Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-6	131	13	142	-7	5	7.91
-6	131	13	142	-7	5	7.92
-6	131	13	142	-7	5	7.93
-6	131	13	142	-7	5	7.93
-6	131	13	142	-7	5	7.93
-6	131	13	142	-7	5	7.93
-6	131	13	142	-7	5	7.94
-6	131	13	142	-7	5	7.92
-6	131	13	142	-7	5	7.92
-6	131	13	142	-7	5	7.91
-6	131	13	143	-7	5	7.92
-6	131	13	142	-6	5	7.94
-6	131	13	143	-6	5	7.94
-6	131	13	142	-6	5	7.94
-6	131	13	142	-6	5	7.95
-6	131	13	142	-6	5	7.96
-6	131	13	142	-6	5	7.96
-5	131	13	141	-6	5	7.96
-5	131	13	141	-6	5	7.97
-5	131	13	140	-6	5	7.98
-5	131	13	140	-6	5	7.96
-5	131	13	141	-6	5	7.95
-4	133	11	141	-6	5	7.93
-5	133	11	142	-6	6	7.94
-5	133	11	142	-6	5	7.96
-5	133	11	142	-6	6	7.96
-5	133	11	142	-6	6	7.95
-5	133	11	142	-6	6	7.93
-5	133	11	142	-6	6	7.95
-5	133	11	142	-6	5	7.95
-5	133	11	142	-6	5	7.94
-5	133	11	142	-6	5	7.93
-5	133	11	142	-6	5	7.94
-5	133	11	142	-6	5	7.94
-5	133	11	142	-6	5	7.94
-5	133	11	142	-6	5	7.95
-5	133	11	143	-6	5	7.95
-5	133	11	143	-6	5	7.95
-5	133	11	143	-5	5	7.95
-5	133	11	143	-5	5	7.94
-5	133	11	143	-5	4	7.92
-5	133	11	143	-5	4	7.94
-5	133	11	143	-5	5	7.95
-6	133	11	144	-4	5	7.96
-6	133	11	144	-4	5	7.95
-6	133	11	145	-4	6	7.95
-7	133	11	146	-4	6	7.95
-7	133	11	147	-3	6	7.96
-7	133	11	147	-3	6	7.96
-7	133	11	146	-3	6	7.96
-6	133	11	145	-4	5	7.96
-6	133	11	144	-4	5	7.97
-5	133	11	142	-4	5	7.98
-5	133	11	142	-5	4	7.96
-4	133	11	141	-5	4	7.96
-3	133	11	140	-5	4	7.96
-4	133	11	141	-4	4	7.95
-4	133	11	141	-4	3	7.93
-4	133	11	141	-4	3	7.93
-4	133	11	141	-4	3	7.93
-4	133	11	141	-4	3	7.94
-3	133	11	140	-4	3	7.95
0	133	11	134	-5	1	7.93
0	133	11	133	-5	1	7.93
0	133	11	133	-4	1	7.94
0	133	11	133	-4	1	7.96
2	139	9	134	-4	1	7.96
2	139	9	134	-4	1	7.96
2	139	9	134	-4	1	7.97
2	139	9	134	-4	1	7.99
2	139	9	134	-4	1	7.99
2	139	9	134	-4	1	7.99
2	139	9	134	-4	1	7.96
2	139	9	134	-4	1	7.98
2	139	9	134	-4	1	7.95
2	139	9	134	-4	1	7.95
2	139	9	134	-4	1	7.93
2	139	9	134	-4	1	7.94
3	139	9	133	-4	1	7.94
2	139	9	134	-4	0	7.94
2	139	9	134	-4	0	7.93
2	139	9	134	-4	0	7.93
2	139	9	134	-4	1	7.93
2	139	9	134	-4	1	7.94
2	139	9	134	-4	1	7.93
2	139	9	135	-4	1	7.93
2	139	9	135	-4	1	7.92
2	139	9	135	-4	1	7.92
1	139	9	136	-4	1	7.91
1	139	9	136	-4	2	7.91
1	139	9	136	-4	2	7.91
2	139	9	135	-4	2	7.91
2	139	9	135	-4	2	7.91
2	139	9	134	-4	2	7.93
2	139	9	134	-4	2	7.93
2	139	9	134	-4	2	7.96
2	139	9	134	-4	2	7.96
2	139	9	134	-4	2	7.96
3	139	9	133	-4	2	7.96
3	139	9	133	-4	2	7.96
3	139	9	133	-4	2	7.96
3	139	9	133	-4	2	7.95
3	139	9	133	-4	2	7.95
3	139	9	133	-4	2	7.95
3	139	9	133	-4	2	7.95
3	139	9	132	-4	2	7.95
3	139	9	133	-4	2	7.95
3	139	9	133	-4	3	7.93
3	139	9	133	-3	3	7.93
3	139	9	133	-4	3	7.93
3	139	9	133	-4	3	7.93
3	139	9	132	-4	2	7.92
3	139	9	132	-4	2	7.92
3	139	9	133	-3	2	7.94
3	139	9	133	-3	2	7.94
3	139	9	133	-3	2	7.94
2	139	9	134	-3	2	7.94
2	139	9	134	-3	2	7.94
3	139	9	133	-3	2	7.93
2	139	9	134	-3	2	7.93
2	139	9	134	-3	2	7.93
3	139	9	133	-3	2	7.92
3	139	9	133	-3	2	7.92
3	139	9	133	-3	2	7.92
5	143	7	133	-3	2	7.92
6	143	7	132	-3	2	7.92
6	143	7	132	-3	2	7.91
6	143	7	132	-3	2	7.94
6	143	7	132	-3	2	7.93
6	143	7	132	-3	2	7.93
6	143	7	132	-3	2	7.94
6	143	7	132	-3	2	7.96
6	143	7	132	-3	2	7.96
6	143	7	131	-3	2	7.95
6	143	7	131	-3	2	7.95
6	143	7	131	-3	1	7.95
7	143	7	130	-3	1	7.95
7	143	7	130	-3	1	7.94
7	143	7	129	-3	1	7.94
7	143	7	129	-3	0	7.94
8	143	7	128	-3	0	7.94
8	143	7	128	-3	1	7.95
7	143	7	129	-3	1	7.95
7	143	7	129	-3	1	7.96
6	143	7	131	-3	1	7.96
6	143	7	132	-3	2	7.97
6	143	7	132	-3	2	7.95
5	143	7	133	-3	2	7.96
5	143	7	134	-3	2	7.93
5	143	7	134	-3	3	7.93
5	143	7	133	-3	2	7.93
5	143	7	133	-4	2	7.93
5	143	7	133	-4	2	7.91
6	143	7	132	-4	1	7.92
6	143	7	132	-4	1	7.92
6	143	7	132	-4	1	7.92
6	143	7	132	-4	1	7.93
6	143	7	132	-4	0	7.93
5	143	7	133	-4	0	7.95
5	143	7	133	-4	0	7.95
5	143	7	133	-4	0	7.95
5	143	7	134	-4	0	7.95
4	143	7	135	-4	0	7.95
3	143	7	136	-4	0	7.95
2	143	7	138	-3	1	7.93
2	143	7	138	-3	1	7.92
2	143	7	138	-3	1	7.91
2	143	7	138	-3	1	7.91
2	143	7	138	-3	1	7.91
2	143	7	138	-2	1	7.91
3	143	7	137	-2	1	7.91
3	143	7	137	-2	1	7.93
3	143	7	137	-2	1	7.93
3	143	7	136	-2	1	7.94
3	143	7	136	-2	1	7.95
5	144	5	135	-2	1	7.97
5	144	5	134	-2	1	7.94
5	144	5	134	-2	1	7.96
6	144	5	133	-2	1	7.93
5	144	5	134	-2	1	7.95
5	144	5	134	-2	2	7.93
5	144	5	134	-2	2	7.94
5	144	5	134	-3	2	7.92
6	144	5	133	-3	2	7.93
6	144	5	133	-3	2	7.93
6	144	5	132	-3	2	7.93
6	144	5	132	-3	2	7.94
6	144	5	132	-3	2	7.94
6	144	5	132	-3	2	7.93
6	144	5	132	-3	2	7.94
6	144	5	132	-3	2	7.94
7	144	5	131	-3	2	7.94
7	144	5	131	-3	2	7.93
7	144	5	131	-3	2	7.93
6	144	5	132	-2	2	7.93
7	144	5	131	-2	2	7.92
7	144	5	131	-2	2	7.92
7	144	5	131	-2	2	7.95
7	144	5	131	-2	2	7.95
7	144	5	130	-2	2	7.95
7	144	5	130	-2	2	7.95
8	144	5	129	-2	2	7.93
8	144	5	129	-2	2	7.93
7	144	5	130	-2	2	7.93
7	144	5	130	-2	2	7.93
7	144	5	130	-2	2	7.93
7	144	5	131	-2	2	7.93
7	144	5	131	-1	2	7.92
7	144	5	131	-1	2	7.92
7	144	5	131	-1	2	7.92
7	144	5	131	-2	2	7.91
7	144	5	131	-2	2	7.91
7	144	5	131	-2	2	7.91
7	144	5	131	-2	2	7.91
6	144	5	132	-2	2	7.91
5	144	5	135	-3	3	7.96
4	144	5	136	-3	3	7.98
4	144	5	136	-4	2	7.98
4	144	5	136	-4	2	7.97
4	144	5	136	-4	2	7.97
4	144	5	136	-4	2	7.96
4	144	5	136	-4	1	7.96
4	144	5	136	-4	1	7.96
3	144	5	137	-4	2	7.96
3	144	5	137	-4	2	7.96
3	144	5	138	-4	2	7.96
3	144	5	138	-4	2	7.95
2	144	5	139	-5	2	7.95
2	144	5	139	-4	2	7.95
2	144	5	139	-4	2	7.95
2	144	5	139	-5	1	7.94
2	144	5	139	-4	1	7.95
2	144	5	139	-4	1	7.94
2	144	5	139	-4	1	7.94
2	144	5	140	-4	1	7.93
1	144	5	141	-4	2	7.93
1	144	5	142	-4	2	7.93
1	144	5	142	-4	2	7.92
0	144	5	143	-4	3	7.92
11	164	4	143	-4	3	7.95
11	164	4	144	-4	3	7.92
11	164	4	144	-4	3	7.93
11	164	4	144	-4	3	7.92
11	164	4	144	-4	3	7.92
11	164	4	144	-4	3	7.93
11	164	4	144	-4	3	7.94
11	164	4	143	-4	3	7.94
11	164	4	144	-4	3	7.93
11	164	4	144	-4	4	7.92
11	164	4	144	-4	4	7.92
11	164	4	144	-4	4	7.93
11	164	4	144	-4	4	7.94
11	164	4	144	-4	4	7.93
11	164	4	144	-4	4	7.94
11	164	4	144	-4	4	7.92
11	164	4	144	-4	5	7.91
10	164	4	145	-4	5	7.91
10	164	4	145	-4	5	7.91
10	164	4	146	-4	5	7.91
10	164	4	146	-4	5	7.91
10	164	4	146	-5	5	7.91
9	164	4	147	-5	5	7.92
9	164	4	147	-5	6	7.93
8	164	4	148	-5	6	7.93
8	164	4	149	-5	6	7.93
7	164	4	150	-5	6	7.91
3	164	4	158	-6	6	7.93
2	164	4	159	-6	6	7.93
2	164	4	160	-6	6	7.93
1	164	4	161	-6	7	7.93
1	164	4	162	-6	7	7.93
0	164	4	163	-6	7	7.93
0	164	4	164	-6	7	7.93
0	164	4	164	-6	7	7.92
0	164	4	165	-6	7	7.92
-1	164	4	166	-6	7	7.92
-1	164	4	166	-6	7	7.90
-1	164	4	167	-6	8	7.91
-2	164	4	168	-6	8	7.92
-2	164	4	168	-6	8	7.93
-2	164	4	169	-5	8	7.93
-3	164	4	170	-5	8	7.94
-3	164	4	170	-5	8	7.92
-3	164	4	170	-5	8	7.92
-3	164	4	170	-5	8	7.91
-3	164	4	170	-5	8	7.91
-3	164	4	170	-5	9	7.91
-3	164	4	170	-5	9	7.92
-3	164	4	170	-5	9	7.92
-3	164	4	170	-5	9	7.90
-3	164	4	170	-5	9	7.89
-2	164	4	169	-5	10	7.89
-3	164	4	170	-5	10	7.91
-2	164	4	169	-6	10	7.91
-2	164	4	169	-6	10	7.91
-2	164	4	169	-6	10	7.91
-2	164	4	169	-6	10	7.92
-2	164	4	169	-6	10	7.93
-2	164	4	169	-6	11	7.94
-2	164	4	169	-6	11	7.93
-2	164	4	169	-6	11	7.93
6	180	2	169	-6	12	7.91
6	180	2	169	-6	12	7.91
6	180	2	169	-6	12	7.90
6	180	2	168	-6	12	7.92
6	180	2	168	-7	12	7.90
7	180	2	167	-7	12	7.90
7	180	2	167	-7	12	7.88
7	180	2	166	-7	12	7.88
7	180	2	166	-7	12	7.86
7	180	2	166	-7	13	7.88
7	180	2	166	-7	13	7.88
7	180	2	167	-7	13	7.89
7	180	2	167	-7	14	7.87
7	180	2	167	-7	14	7.87
7	180	2	167	-7	14	7.88
6	180	2	168	-7	15	7.88
0	180	2	179	-8	14	7.94
0	180	2	179	-8	14	7.94
0	180	2	179	-8	14	7.95
0	180	2	180	-8	13	7.95
0	180	2	180	-8	13	7.96
0	180	2	180	-8	13	7.94
0	180	2	181	-8	13	7.94
0	180	2	181	-8	13	7.92
-1	180	2	183	-7	14	7.92
-2	180	2	184	-7	14	7.92
-2	180	2	185	-7	14	7.92
-3	180	2	186	-7	15	7.92
-3	180	2	186	-7	15	7.90
-3	180	2	186	-7	15	7.89
-3	180	2	186	-6	15	7.89
-3	180	2	187	-6	15	7.92
-4	180	2	188	-5	15	7.92
-5	180	2	189	-5	15	7.94
-5	180	2	190	-5	15	7.91
-5	180	2	190	-4	15	7.91
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.89
-6	180	2	191	-4	15	7.90
-5	180	2	190	-4	15	7.90
-6	180	2	191	-4	15	7.89
-6	180	2	191	-4	15	7.89
-6	180	2	191	-4	15	7.89
-6	180	2	191	-4	15	7.90
-6	180	2	191	-4	15	7.91
-6	180	2	191	-4	14	7.91
-6	180	2	191	-4	14	7.90
-6	180	2	191	-3	14	7.90
-6	180	2	191	-3	14	7.90
-6	180	2	192	-3	14	7.93
43	270	1	192	-3	14	7.94
43	270	1	192	-3	14	7.96
43	270	1	192	-3	14	7.95
43	270	1	192	-3	14	7.96
43	270	1	192	-3	14	7.96
37	259	23	192	-3	14	7.96
37	259	23	192	-3	14	7.96
37	259	23	192	-3	15	7.98
37	259	23	191	-3	15	7.96
37	259	23	191	-3	15	7.98
37	259	23	191	-3	15	7.98
36	259	23	194	-2	18	7.83
36	259	23	194	-2	18	7.83
36	259	23	194	-2	18	7.82
36	259	23	194	-2	18	7.82
36	259	23	194	-2	18	7.81
35	259	23	196	-2	18	7.82
35	259	23	196	-2	18	7.85
34	259	23	197	-2	18	7.83
34	259	23	197	-2	18	7.79
34	259	23	197	-2	18	7.79
33	259	23	198	-2	19	7.81
33	259	23	199	-2	19	7.84
33	259	23	199	-2	19	7.82
32	259	23	200	-2	19	7.82
32	259	23	201	-2	19	7.83
31	259	23	202	-2	19	7.86
31	259	23	203	-2	19	7.83
31	259	23	203	-2	19	7.83
31	259	23	203	-2	19	7.83
30	259	23	204	-2	19	7.86
30	259	23	204	-2	19	7.88
30	259	23	205	-2	19	7.85
30	259	23	205	-2	19	7.85
29	259	23	206	-2	19	7.85
29	259	23	206	-2	19	7.85
28	259	23	207	-2	19	7.83
28	259	23	208	-2	19	7.83
27	259	23	209	-2	19	7.83
27	259	23	210	-2	18	7.86
26	259	23	211	-2	18	7.88
26	259	23	212	-2	18	7.87
26	259	23	212	-3	18	7.87
25	259	23	213	-3	18	7.88
25	259	23	214	-3	18	7.90
24	259	23	215	-2	18	7.87
23	259	23	217	-2	18	7.87
22	259	23	218	-2	18	7.87
22	259	23	219	-2	18	7.89
21	259	23	220	-2	18	7.88
21	259	23	221	-2	18	7.88
20	259	23	222	-2	18	7.88
20	259	23	223	-2	18	7.89
19	259	23	224	-2	18	7.91
18	259	23	225	-2	18	7.88
18	259	23	226	-2	18	7.88
17	259	23	227	-2	18	7.88
17	259	23	228	-2	18	7.90
16	259	23	230	-1	18	7.95
15	259	23	231	-1	18	7.94
15	259	23	232	-1	19	7.92
14	259	23	233	-1	19	7.93
1	260	22	257	-1	18	7.88
0	260	22	259	-1	17	7.88
0	260	22	261	-1	17	7.88
-1	260	22	263	-1	17	7.89
-2	260	22	265	-1	17	7.92
-3	260	22	267	-1	17	7.92
-5	260	22	269	-1	16	7.90
-6	260	22	271	-1	16	7.91
-7	260	22	273	-1	16	7.91
-8	260	22	276	-1	16	7.91
-10	260	22	278	-1	15	7.89
-11	260	22	280	0	15	7.89
-12	260	22	282	0	15	7.90
-13	260	22	284	0	15	7.91
-13	260	22	285	0	15	7.91
-13	260	22	285	0	15	7.90
-14	260	22	286	0	16	7.90
-15	260	22	287	0	16	7.89
-15	260	22	288	0	16	7.89
-15	260	22	288	0	16	7.92
-16	260	22	289	0	16	7.92
-16	260	22	290	0	16	7.92
-17	260	22	291	0	16	7.92
-18	260	22	293	0	16	7.91
-18	260	22	294	0	16	7.91
-19	260	22	295	0	16	7.89
-20	260	22	296	0	16	7.89
-21	260	22	298	1	15	7.91
-21	260	22	299	1	15	7.91
-22	260	22	300	1	16	7.91
-22	260	22	300	1	16	7.88
-22	260	22	300	1	16	7.90
-22	260	22	301	1	16	7.90
-22	260	22	301	1	16	7.91
-22	260	22	301	1	16	7.91
-22	260	22	301	1	16	7.89
-23	260	22	302	2	16	7.91
-23	260	22	303	2	16	7.91
-24	260	22	304	1	15	7.91
-26	260	22	307	1	15	7.92
-26	260	22	308	2	14	7.91
-27	260	22	309	2	14	7.93
-27	260	22	309	2	15	7.92
-26	260	22	308	2	15	7.92
-26	260	22	307	2	16	7.90
-25	260	22	305	2	16	7.90
-23	260	22	303	2	17	7.92
-23	260	22	302	2	17	7.90
-22	260	22	301	2	17	7.90
-22	260	22	301	2	17	7.91
-22	260	21	301	2	17	7.90
-26	260	21	308	3	15	7.91
-26	260	21	307	3	15	7.93
-26	260	21	307	3	15	7.91
-26	260	21	307	3	15	7.91
-26	260	21	307	3	15	7.91
-26	260	21	307	3	15	7.90
-25	260	21	306	4	15	7.90
-25	260	21	305	4	15	7.88
-24	260	21	304	4	15	7.89
-23	260	21	303	4	15	7.89
-22	260	21	301	4	15	7.91
-22	260	21	300	4	15	7.91
-21	260	21	299	4	15	7.89
-21	260	21	299	4	16	7.91
-21	260	21	298	4	16	7.89
-21	260	21	298	4	16	7.89
-21	260	21	298	4	16	7.89
-20	260	21	297	4	16	7.87
-20	260	21	297	3	16	7.89
-21	260	21	298	3	16	7.86
-21	260	21	298	3	15	7.86
-21	260	21	299	3	15	7.87
-22	260	21	300	2	15	7.86
-22	260	21	300	2	14	7.88
-22	260	21	301	2	14	7.88
-22	260	21	301	2	14	7.87
-22	260	21	301	2	15	7.88
-22	260	21	301	2	15	7.86
-22	260	21	300	2	16	7.88
-21	260	21	298	2	17	7.86
-20	260	21	296	2	17	7.85
-18	260	21	294	2	18	7.86
-18	260	21	293	2	18	7.84
-17	260	21	292	2	18	7.86
-17	260	21	292	2	18	7.86
-17	260	21	292	2	18	7.88
-18	260	21	293	2	17	7.88
-19	260	21	295	2	17	7.86
-20	260	21	296	2	17	7.88
-20	260	21	297	2	16	7.88
-20	260	21	297	2	17	7.91
-19	260	21	295	2	17	7.91
-18	260	21	293	2	17	7.88
-18	260	21	293	2	17	7.90
-17	260	21	292	2	17	7.89
-17	260	21	292	2	17	7.89
-18	260	21	293	2	16	7.91
-19	260	21	295	2	16	7.89
-20	260	21	297	2	15	7.90
-21	260	21	298	2	14	7.90
-21	260	21	299	2	14	7.91
-17	260	21	291	3	14	7.89
-17	260	21	291	3	14	7.90
-16	260	21	290	3	13	7.90
-16	260	21	289	3	13	7.89
-15	260	21	288	3	13	7.89
-15	260	21	287	3	13	7.87
-14	260	21	286	3	13	7.89
-13	260	21	285	3	13	7.89
-13	260	21	284	2	13	7.87
-15	256	20	283	3	13	7.87
-15	256	20	283	2	13	7.85
-14	256	20	282	2	13	7.86
-13	256	20	281	2	13	7.86
-13	256	20	281	1	13	7.85
-13	256	20	280	1	12	7.85
-13	256	20	281	1	12	7.85
-13	256	20	281	1	12	7.87
-13	256	20	281	1	12	7.87
-13	256	20	281	1	12	7.85
-14	256	20	282	1	12	7.86
-15	256	20	283	1	11	7.86
-15	256	20	283	1	11	7.87
-15	256	20	284	1	11	7.88
-15	256	20	284	1	11	7.85
-15	256	20	284	1	11	7.87
-15	256	20	283	2	11	7.87
-13	256	20	281	2	11	7.88
-13	256	20	280	2	11	7.89
-12	256	20	279	2	11	7.87
-12	256	20	278	2	11	7.88
-12	256	20	278	2	11	7.88
-12	256	20	278	2	11	7.90
-12	256	20	278	2	10	7.90
-12	256	20	278	2	10	7.88
-12	256	20	278	2	10	7.89
-12	256	20	279	2	9	7.89
-12	256	20	279	2	9	7.88
-12	256	20	278	2	9	7.89
-11	256	20	277	3	10	7.86
-10	256	20	275	3	10	7.88
-10	256	20	274	3	10	7.88
-9	256	20	273	3	10	7.87
-8	256	20	271	3	10	7.85
-7	256	20	270	3	10	7.85
-7	256	20	269	3	10	7.87
-6	256	20	268	3	10	7.86
-6	256	20	268	3	10	7.84
-6	256	20	267	3	10	7.85
-5	256	20	266	2	10	7.84
-5	256	20	266	2	10	7.86
-5	256	20	265	2	10	7.85
-1	256	20	259	1	10	7.85
-2	256	20	260	1	9	7.85
-2	256	20	260	1	9	7.85
-2	256	20	261	1	9	7.86
-3	256	20	262	1	8	7.88
-3	256	20	262	1	8	7.85
-3	256	20	263	1	8	7.84
-4	256	20	264	1	7	7.76
-4	256	20	264	1	6	7.78
-5	256	20	265	1	6	7.78
-5	256	20	266	1	6	7.78
-5	256	20	266	1	6	7.78
-5	256	20	266	0	6	7.80
-5	256	20	266	0	6	7.80
-5	256	20	265	0	7	7.78
-3	256	20	263	1	7	7.77
-3	256	20	262	1	8	7.79
-2	256	20	260	1	9	7.81
-1	256	20	259	1	10	7.78
0	256	20	257	2	11	7.78
0	256	19	255	2	12	7.75
1	256	19	254	1	13	7.74
1	256	19	253	1	13	7.73
2	256	19	252	0	14	7.73
3	256	19	250	0	14	7.72
3	256	19	250	0	14	7.74
3	256	19	250	-1	14	7.76
2	256	19	251	-1	13	7.75
2	256	19	252	-2	13	7.82
1	256	19	253	-3	12	7.83
0	256	19	256	-3	11	7.83
-1	256	19	259	-4	11	7.80
-4	256	19	264	-3	10	7.80
-6	256	19	268	-3	9	7.80
-8	256	19	272	-3	8	7.80
-10	256	19	274	-2	8	7.81
-11	256	19	276	-1	8	7.81
-11	256	19	276	-1	8	7.78
-11	256	19	276	0	9	7.79
-10	256	19	274	0	9	7.82
-9	256	19	273	0	10	7.80
-8	256	19	272	0	10	7.80
-7	256	19	270	0	11	7.83
-7	256	19	269	1	11	7.84
-7	256	19	269	1	12	7.83
-6	256	19	268	1	12	7.81
-6	256	19	267	1	12	7.81
-6	256	19	267	1	12	7.81
-6	256	19	268	0	11	7.83
-7	256	19	269	0	11	7.82
-7	256	19	270	0	10	7.81
-12	256	19	278	0	7	7.81
-11	256	19	277	0	7	7.81
-11	256	19	277	0	7	7.84
-11	256	19	276	0	7	7.84
-11	256	19	276	0	7	7.83
-10	256	19	275	0	7	7.83
-10	256	19	275	0	7	7.87
-10	256	19	274	0	7	7.87
-10	256	19	274	-1	7	7.86
-10	256	19	274	-1	7	7.87
-9	256	19	273	-1	7	7.87
-9	256	19	273	-1	7	7.87
-9	256	19	273	-1	6	7.87
-9	256	19	273	-1	6	7.87
-10	256	19	274	0	6	7.87
-10	256	19	274	0	5	7.88
-10	256	19	275	0	5	7.85
-10	256	19	275	0	5	7.85
-10	256	19	275	0	5	7.85
-10	256	19	274	0	5	7.85
-10	256	19	274	0	5	7.85
-10	256	19	274	0	5	7.87
-9	256	19	273	0	5	7.86
-8	256	19	272	0	5	7.85
-8	256	19	272	0	5	7.85
-8	256	19	271	0	5	7.85
-7	256	19	270	0	5	7.87
-7	256	19	270	0	5	7.85
-7	256	19	269	0	5	7.83
-6	256	19	268	0	5	7.84
-6	256	19	268	0	5	7.84
-6	256	19	267	0	5	7.86
-6	256	19	267	0	4	7.83
-6	256	19	267	0	4	7.83
-5	256	19	266	0	4	7.83
-5	256	19	266	0	4	7.85
-5	256	19	266	0	4	7.83
-5	256	19	265	0	4	7.86
-4	256	19	264	0	4	7.86
-4	256	19	264	0	4	7.86
-3	256	19	263	0	4	7.87
-3	256	19	262	0	4	7.87
-2	256	19	261	0	4	7.84
-2	256	19	260	0	4	7.85
-4	252	19	260	0	4	7.87
-3	252	19	259	0	4	7.86
-3	252	19	259	0	4	7.84
-3	252	19	259	0	4	7.84
-3	252	19	258	0	4	7.86
-3	252	19	258	0	4	7.89
-3	252	19	258	0	4	7.87
-2	252	19	257	0	4	7.85
-2	252	19	257	0	4	7.86
-2	252	19	257	0	4	7.86
-2	252	19	257	0	4	7.83
-2	252	19	256	0	4	7.83
-2	252	19	257	0	4	7.85
-2	252	19	257	0	4	7.85
-2	252	19	257	0	4	7.86
-2	252	19	257	0	4	7.87
-2	252	19	257	0	4	7.87
-3	252	19	258	0	4	7.88
-2	252	19	257	0	4	7.89
-2	252	19	257	0	4	7.86
-2	252	19	257	0	4	7.86
-2	252	19	257	0	4	7.86
-2	252	19	257	0	4	7.87
-2	252	19	257	0	4	7.88
-2	252	19	257	0	4	7.88
-2	252	19	256	0	4	7.88
-2	252	19	257	0	4	7.89
-2	252	19	256	0	4	7.89
-2	252	19	256	0	4	7.90
-2	252	19	256	0	4	7.90
-2	252	19	256	0	4	7.91
-1	252	19	255	0	4	7.92
-1	252	19	254	0	4	7.90
-1	252	19	254	0	4	7.90
-1	252	19	254	0	4	7.90
-1	252	19	255	0	4	7.91
-1	252	19	255	1	4	7.88
-1	252	19	255	1	4	7.88
-1	252	19	255	1	4	7.88
-1	252	19	255	1	4	7.89
-1	252	19	255	1	3	7.89
-1	252	19	255	1	3	7.89
-1	252	19	254	1	3	7.89
-1	252	19	254	1	3	7.89
-1	252	19	254	1	3	7.90
-1	252	19	254	1	3	7.88
-1	252	19	254	1	3	7.88
-1	252	19	254	1	3	7.88
-1	252	19	254	1	3	7.89
0	252	19	253	1	3	7.86
0	252	19	253	1	3	7.85
0	252	19	252	1	3	7.85
0	252	19	252	1	3	7.86
0	252	19	251	1	3	7.89
0	252	19	251	1	3	7.89
0	252	19	251	1	3	7.89
0	252	19	251	1	3	7.86
-1	250	17	252	1	3	7.87
0	250	17	251	1	3	7.85
0	250	17	251	1	3	7.88
-1	250	17	252	1	3	7.87
-1	250	17	252	1	3	7.87
-1	250	17	252	1	3	7.86
-1	250	17	252	1	3	7.86
-1	250	17	253	1	3	7.87
-1	250	17	253	1	3	7.87
-1	250	17	253	1	3	7.86
-2	250	17	254	1	3	7.84
-1	250	17	253	1	3	7.83
-1	250	17	253	1	3	7.83
-1	250	17	253	1	3	7.86
-1	250	17	252	1	3	7.86
-1	250	17	252	1	3	7.88
-1	250	17	253	1	3	7.88
-1	250	17	253	1	3	7.88
-1	250	17	253	1	3	7.88
-1	250	17	253	1	3	7.89
-2	250	17	254	1	3	7.87
-2	250	17	254	0	3	7.87
-2	250	17	254	0	4	7.87
-1	250	17	253	0	4	7.87
-1	250	17	253	0	4	7.85
-1	250	17	252	0	4	7.85
-1	250	17	252	0	5	7.86
-1	250	17	252	0	5	7.89
-1	250	17	252	0	4	7.87
-1	250	17	252	0	4	7.84
-1	250	17	252	0	4	7.85
-1	250	17	252	0	4	7.87
-1	250	17	253	0	4	7.87
-1	250	17	253	0	4	7.87
-2	250	17	254	0	3	7.87
-2	250	17	254	0	3	7.88
-2	250	17	255	0	3	7.88
-2	250	17	254	0	3	7.86
-2	250	17	254	0	3	7.86
-2	250	17	254	0	3	7.86
-2	250	17	254	0	3	7.86
-2	250	17	254	0	3	7.87
-1	250	17	253	0	4	7.88
-1	250	17	253	0	4	7.88
-1	250	17	252	0	4	7.88
-1	250	17	252	0	4	7.89
0	250	17	251	0	4	7.86
0	250	17	251	0	4	7.85
0	250	17	251	0	4	7.84
0	250	17	251	0	4	7.85
0	250	17	251	0	4	7.88
0	250	17	251	0	4	7.88
0	250	17	250	0	4	7.88
0	250	17	250	0	4	7.87
0	250	17	250	0	4	7.87
0	250	17	249	0	4	7.86
0	250	17	249	0	4	7.86
0	250	17	249	-1	4	7.87
1	250	17	248	0	4	7.89
1	250	17	248	0	5	7.89
1	250	17	247	0	5	7.86
1	250	17	247	0	5	7.85
1	250	17	247	0	5	7.86
1	250	17	247	0	6	7.85
1	249	16	247	0	6	7.85
0	249	16	248	0	6	7.85
0	249	16	248	0	5	7.87
0	249	16	249	0	5	7.86
0	249	16	249	0	5	7.86
0	249	16	250	0	5	7.87
-1	249	16	251	0	4	7.87
-1	249	16	251	0	4	7.85
-1	249	16	251	0	4	7.83
-1	249	16	251	0	4	7.82
-1	249	16	251	0	4	7.85
-1	249	16	251	0	4	7.85
0	249	16	250	0	4	7.84
0	249	16	250	0	4	7.84
0	249	16	249	0	4	7.84
0	249	16	248	0	4	7.84
0	249	16	248	0	5	7.84
1	249	16	247	0	5	7.84
1	249	16	247	0	5	7.84
1	249	16	247	0	5	7.84
1	249	16	247	0	5	7.84
1	249	16	246	0	5	7.84
1	249	16	246	0	5	7.83
1	249	16	246	0	5	7.83
1	249	16	246	0	4	7.84
1	249	16	246	0	4	7.84
1	249	16	246	0	4	7.85
1	249	16	247	0	4	7.85
