Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-13	211	4.67	235	5	-10	7.73
-12	211	4.67	234	5	-9	7.73
-12	211	4.67	234	4	-9	7.72
-12	211	4.67	233	4	-9	7.76
-12	211	4.67	233	4	-8	7.76
-12	211	4.67	233	4	-8	7.76
-12	211	4.67	234	4	-8	7.72
-12	211	4.67	234	4	-9	7.72
-13	211	4.67	235	4	-9	7.72
-13	211	4.67	235	4	-9	7.72
-12	211	4.67	234	4	-9	7.72
-12	211	4.67	234	4	-9	7.72
-12	211	4.67	234	4	-9	7.72
-12	211	4.67	233	4	-9	7.72
-12	211	4.67	233	4	-9	7.72
-12	211	4.67	233	4	-9	7.72
-12	211	4.67	233	4	-9	7.72
-11	211	4.67	232	4	-9	7.72
-11	211	4.67	232	4	-9	7.73
-11	211	4.67	232	4	-9	7.72
-11	211	4.67	231	4	-9	7.75
-11	211	4.67	231	4	-8	7.72
-10	211	4.67	230	4	-8	7.72
-10	211	4.67	230	4	-8	7.73
-10	211	4.67	230	4	-9	7.73
-11	211	4.67	231	4	-9	7.75
-11	211	4.67	231	4	-9	7.73
-18	197	4.05	231	4	-9	7.77
-18	197	4.05	231	5	-9	7.74
-19	197	4.05	232	5	-9	7.76
-20	197	4.05	233	5	-9	7.77
-20	197	4.05	233	5	-9	7.77
-19	197	4.05	232	6	-9	7.80
-19	197	4.05	232	6	-10	7.78
-18	197	4.05	230	6	-10	7.80
-17	197	4.05	228	6	-10	7.78
-16	197	4.05	227	6	-11	7.81
-16	197	4.05	226	6	-11	7.78
-15	197	4.05	225	6	-12	7.78
-15	197	4.05	225	6	-13	7.76
-15	197	4.05	224	6	-14	7.75
-15	197	4.05	225	6	-15	7.77
-15	197	4.05	225	6	-15	7.75
-15	197	4.05	225	7	-15	7.75
-16	197	4.05	226	8	-15	7.73
-16	197	4.05	226	9	-15	7.73
-15	197	4.05	224	9	-15	7.74
-14	197	4.05	223	9	-15	7.73
-13	197	4.05	221	10	-15	7.76
-12	197	4.05	220	10	-16	7.72
-13	197	4.05	221	11	-16	7.72
-12	197	4.05	220	11	-17	7.72
-11	197	4.05	218	12	-17	7.71
-11	197	4.05	217	13	-18	7.73
-11	197	4.05	218	15	-18	7.71
-11	197	4.05	218	16	-18	7.71
-12	197	4.05	219	17	-18	7.69
-11	197	4.05	218	18	-17	7.68
-11	197	4.05	218	19	-17	7.72
-10	197	4.05	216	20	-17	7.70
-19	180	3.39	215	21	-17	7.73
-18	180	3.39	214	21	-17	7.71
-17	180	3.39	212	22	-17	7.71
-16	180	3.39	210	22	-17	7.73
-15	180	3.39	208	22	-16	7.72
-14	180	3.39	206	23	-16	7.75
-13	180	3.39	204	23	-16	7.71
-12	180	3.39	203	23	-15	7.72
-12	180	3.39	202	23	-15	7.73
-11	180	3.39	201	24	-15	7.72
-11	180	3.39	200	24	-15	7.75
-10	180	3.39	199	24	-14	7.73
-9	180	3.39	197	24	-14	7.73
-8	180	3.39	196	24	-14	7.74
-7	180	3.39	194	24	-14	7.71
-7	180	3.39	193	24	-13	7.70
-6	180	3.39	192	24	-13	7.70
-6	180	3.39	191	24	-12	7.73
-5	180	3.39	190	24	-12	7.72
-5	180	3.39	189	24	-11	7.69
-4	180	3.39	188	24	-11	7.71
-3	180	3.39	187	24	-11	7.70
-3	180	3.39	186	24	-10	7.74
-3	180	3.39	186	24	-10	7.72
-2	180	3.39	185	24	-9	7.69
0	180	3.39	181	25	-8	7.68
0	180	3.39	181	25	-8	7.66
0	180	3.39	180	25	-7	7.65
0	180	3.39	180	25	-7	7.67
0	180	3.39	179	25	-6	7.67
0	180	3.39	179	25	-6	7.67
1	180	3.39	178	25	-5	7.70
1	180	3.39	177	25	-5	7.70
2	180	3.39	176	25	-5	7.69
2	180	3.39	175	25	-5	7.68
3	180	3.39	174	25	-5	7.69
3	180	3.39	173	25	-5	7.72
4	180	3.39	172	25	-5	7.72
5	180	3.39	171	25	-4	7.69
5	180	3.39	171	25	-4	7.67
5	180	3.39	171	25	-4	7.69
5	180	3.39	170	25	-3	7.72
6	180	3.39	169	25	-3	7.72
6	180	3.39	169	25	-3	7.72
6	180	3.39	168	25	-3	7.69
7	180	3.39	167	25	-3	7.68
7	180	3.39	166	24	-3	7.71
7	180	3.39	166	24	-3	7.74
8	180	3.39	165	24	-2	7.75
8	180	3.39	165	24	-2	7.75
8	180	3.39	165	24	-2	7.75
8	180	3.39	164	23	-2	7.72
8	180	3.39	164	23	-2	7.71
9	180	3.39	163	23	-2	7.74
9	180	3.39	163	23	-2	7.76
9	180	3.39	163	23	-1	7.76
9	180	3.39	163	23	-1	7.73
9	180	3.39	163	23	-1	7.72
9	180	3.39	163	23	0	7.70
9	180	3.39	163	23	-1	7.73
10	180	3.39	162	22	-1	7.75
10	180	3.39	162	22	-1	7.75
10	180	3.39	161	22	-1	7.72
10	180	3.39	161	22	0	7.68
10	180	3.39	161	22	0	7.68
10	180	3.39	161	21	0	7.72
10	180	3.39	161	21	0	7.73
10	180	3.39	161	21	0	7.71
10	180	3.39	162	21	0	7.71
10	180	3.39	162	20	0	7.71
10	180	3.39	162	20	0	7.71
10	180	3.39	162	20	0	7.71
10	180	3.39	162	20	0	7.70
10	180	3.39	162	20	0	7.71
10	180	3.39	162	19	0	7.71
10	180	3.39	161	19	0	7.71
11	180	3.39	160	18	0	7.72
11	180	3.39	160	18	0	7.69
11	180	3.39	160	17	0	7.70
11	180	3.39	160	17	0	7.72
11	180	3.39	160	17	0	7.75
11	180	3.39	160	17	0	7.73
-34	98	1.41	160	17	0	7.68
-34	98	1.41	160	17	0	7.70
-35	98	1.41	161	17	0	7.73
-35	98	1.41	162	16	0	7.73
-35	98	1.41	162	16	0	7.74
-93	355	14.06	163	16	0	7.74
-91	0	14.86	164	16	0	7.74
-91	0	14.86	164	16	0	7.78
-91	0	14.86	165	16	0	7.78
-92	0	14.86	166	16	0	7.75
-92	0	14.86	166	16	0	7.72
-92	0	14.86	167	16	0	7.74
-93	0	14.86	168	16	0	7.73
-93	0	14.86	168	16	1	7.73
-93	0	14.86	169	16	1	7.71
-93	0	14.86	169	16	1	7.70
-93	0	14.86	169	16	1	7.72
-93	0	14.86	169	16	1	7.72
-93	0	14.86	169	16	1	7.72
-93	0	14.86	169	16	1	7.72
-93	0	14.86	169	16	1	7.71
-93	0	14.86	169	16	1	7.75
-93	0	14.86	169	16	1	7.75
-93	0	14.86	169	16	2	7.74
-93	0	14.86	169	16	2	7.72
-93	0	14.86	169	16	2	7.68
-93	0	14.86	169	16	3	7.67
-93	0	14.86	168	16	3	7.67
-92	0	14.86	167	15	3	7.64
-92	0	14.86	167	15	3	7.61
-92	0	14.86	166	15	3	7.60
-92	0	14.86	166	15	3	7.64
-92	0	14.86	166	15	3	7.64
-92	0	14.86	166	15	3	7.63
-91	0	14.86	165	15	4	7.60
-91	0	14.86	165	16	4	7.58
-91	0	14.86	164	16	4	7.62
-90	0	14.86	163	16	4	7.62
-90	0	14.86	162	15	4	7.61
-90	0	14.86	162	15	4	7.58
-89	0	14.86	161	15	4	7.55
-88	0	14.86	159	16	4	7.59
-87	0	14.86	158	16	3	7.59
-87	0	14.86	157	15	4	7.58
-87	0	14.86	157	15	4	7.55
-89	355	15.75	156	15	5	7.61
-89	355	15.75	156	15	5	7.56
-88	355	15.75	154	15	5	7.56
-87	355	15.75	153	15	4	7.56
-87	355	15.75	152	15	4	7.55
-86	355	15.75	150	15	4	7.55
-85	355	15.75	149	15	4	7.52
-85	355	15.75	148	16	4	7.50
-84	355	15.75	147	16	4	7.50
-83	355	15.75	146	16	4	7.51
-83	355	15.75	145	16	4	7.53
-82	355	15.75	144	16	4	7.52
-82	355	15.75	143	16	5	7.51
-81	355	15.75	142	16	5	7.52
-81	355	15.75	141	16	5	7.54
-80	355	15.75	140	16	5	7.58
-80	355	15.75	140	15	6	7.58
-80	355	15.75	139	15	6	7.58
-79	355	15.75	138	15	5	7.59
-78	355	15.75	137	14	5	7.62
-77	355	15.75	135	14	5	7.62
-77	355	15.75	134	14	5	7.62
-76	355	15.75	133	14	5	7.67
-76	355	15.75	132	14	4	7.67
-75	355	15.75	131	13	4	7.70
-75	355	15.75	130	13	4	7.74
-74	355	15.75	129	13	4	7.78
-74	355	15.75	129	13	4	7.81
-73	355	15.75	128	13	4	7.78
-73	355	15.75	128	14	4	7.76
-73	355	15.75	127	14	4	7.75
-73	355	15.75	127	14	4	7.73
-72	355	15.75	125	14	4	7.72
-71	355	15.75	124	14	4	7.70
-71	355	15.75	123	14	4	7.69
-70	355	15.75	121	14	5	7.67
-70	355	15.75	121	14	5	7.65
-69	355	15.75	120	14	5	7.64
-68	355	15.75	119	14	6	7.63
-68	355	15.75	118	14	6	7.63
-67	355	15.75	117	14	6	7.63
-66	355	15.75	115	14	6	7.63
-65	355	15.75	113	14	6	7.63
-64	355	15.75	111	14	6	7.63
-63	356	17.51	110	14	6	7.63
-62	356	17.51	108	14	6	7.63
-62	356	17.51	108	14	6	7.63
-61	356	17.51	107	14	7	7.63
-61	356	17.51	106	14	7	7.62
-60	356	17.51	105	14	7	7.67
-60	356	17.51	104	14	7	7.71
-56	356	17.51	98	14	7	7.80
-56	356	17.51	97	14	8	7.82
-55	356	17.51	96	14	8	7.80
-55	356	17.51	95	14	8	7.78
-55	356	17.51	95	14	8	7.76
-54	356	17.51	94	14	9	7.73
-53	356	17.51	92	14	9	7.70
-52	356	17.51	91	14	9	7.68
-51	356	17.51	89	14	9	7.65
-51	356	17.51	88	14	9	7.62
-50	356	17.51	86	14	9	7.62
-48	356	17.51	84	14	9	7.61
-47	356	17.51	82	14	9	7.61
-46	356	17.51	80	14	9	7.61
-45	356	17.51	78	14	9	7.61
-45	356	17.51	77	14	9	7.61
-44	356	17.51	76	14	10	7.61
-43	356	17.51	75	14	10	7.61
-43	356	17.51	75	14	10	7.61
-43	356	17.51	74	14	11	7.62
-42	356	17.51	73	13	11	7.61
-42	356	17.51	72	13	11	7.62
-41	356	17.51	70	13	11	7.62
-40	356	17.51	69	13	11	7.66
-40	356	17.51	68	13	11	7.70
-39	356	17.51	67	13	11	7.73
-38	356	17.51	66	12	10	7.78
-37	356	17.51	64	12	11	7.81
-36	356	17.51	62	12	10	7.80
-36	356	17.51	61	13	10	7.79
-34	356	17.51	58	13	10	7.78
-33	356	17.51	57	12	11	7.76
-33	356	17.51	56	12	11	7.73
-33	356	17.51	56	12	11	7.73
-32	356	17.51	54	12	11	7.70
-31	356	17.51	52	12	11	7.68
-29	356	17.51	49	12	11	7.66
-28	356	17.51	47	11	11	7.65
-27	356	17.51	45	11	11	7.64
-26	356	17.51	43	11	11	7.63
-25	356	17.51	41	11	11	7.62
-23	356	17.51	38	10	11	7.62
-21	356	17.51	35	10	11	7.62
-21	356	17.51	34	10	11	7.62
-22	351	17.18	32	9	10	7.62
-22	351	17.18	31	9	10	7.62
-20	351	17.18	28	9	10	7.62
-19	351	17.18	26	9	10	7.62
-17	351	17.18	23	9	10	7.62
-17	351	17.18	22	9	10	7.65
-16	351	17.18	20	9	10	7.69
-8	351	17.18	6	9	10	7.72
-6	351	17.18	3	9	10	7.74
-5	351	17.18	1	9	10	7.73
-5	351	17.18	0	9	10	7.75
-3	351	17.18	357	9	10	7.76
-2	351	17.18	355	9	10	7.76
-1	351	17.18	354	9	10	7.77
-2	351	17.18	355	9	10	7.76
-2	351	17.18	356	9	10	7.76
-3	351	17.18	357	9	11	7.71
-3	351	17.18	357	9	11	7.71
-1	351	17.18	354	10	11	7.71
0	351	17.18	351	10	11	7.68
1	351	17.18	348	10	11	7.63
1	351	17.18	348	10	11	7.63
0	351	17.18	350	10	11	7.63
1	351	17.18	349	10	10	7.63
2	351	17.18	346	10	11	7.60
4	351	17.18	343	10	11	7.62
6	351	17.18	339	10	11	7.64
8	351	17.18	335	10	12	7.66
10	351	17.18	332	10	12	7.66
11	351	17.18	330	10	12	7.66
12	351	17.18	328	10	12	7.66
13	351	16.34	326	10	12	7.66
13	351	16.34	327	9	12	7.66
13	351	16.34	326	9	11	7.66
15	351	16.34	324	10	12	7.66
16	351	16.34	321	9	12	7.64
18	351	16.34	318	9	12	7.64
20	351	16.34	314	9	12	7.65
23	351	16.34	309	9	13	7.65
25	351	16.34	305	9	13	7.65
27	351	16.34	301	9	13	7.65
28	351	16.34	300	9	13	7.70
28	351	16.34	300	9	13	7.65
27	351	16.34	301	9	12	7.65
26	351	16.34	303	8	12	7.66
27	351	16.34	302	8	12	7.66
27	351	16.34	302	8	13	7.67
27	351	16.34	301	8	13	7.63
27	351	16.34	301	8	13	7.63
27	351	16.34	301	8	13	7.63
27	351	16.34	302	8	13	7.62
26	351	16.34	303	8	13	7.65
25	351	16.34	305	7	13	7.61
25	351	16.34	306	7	13	7.61
24	351	16.34	307	7	13	7.59
23	351	16.34	308	7	13	7.58
22	351	16.34	310	7	13	7.61
21	351	16.34	313	6	13	7.59
18	351	16.34	318	6	12	7.60
17	351	16.34	320	6	12	7.64
16	351	16.34	322	6	12	7.60
15	351	16.34	323	6	11	7.60
16	351	16.34	322	6	11	7.62
16	351	16.34	321	6	11	7.60
17	351	16.34	320	7	11	7.64
17	351	16.34	319	7	11	7.61
17	351	16.34	319	7	11	7.61
17	351	16.34	319	7	11	7.62
17	351	16.34	319	7	11	7.61
16	351	16.34	321	7	10	7.65
16	351	16.34	321	7	10	7.62
17	351	16.34	320	7	10	7.66
20	355	14.91	319	7	10	7.63
21	355	14.91	317	7	10	7.62
21	355	14.91	317	7	10	7.64
21	355	14.91	316	7	10	7.62
22	355	14.91	315	7	10	7.65
22	355	14.91	314	7	10	7.62
23	355	14.91	313	7	10	7.61
23	355	14.91	312	7	10	7.63
23	355	14.91	312	7	9	7.61
22	355	14.91	314	7	9	7.66
22	355	14.91	315	6	9	7.61
21	355	14.91	316	6	9	7.62
21	355	14.91	317	6	9	7.63
21	355	14.91	317	6	9	7.61
20	355	14.91	318	6	9	7.64
19	355	14.91	320	6	9	7.64
19	355	14.91	320	6	9	7.64
18	355	14.91	321	6	9	7.66
18	355	14.91	321	6	9	7.64
18	355	14.91	322	6	9	7.67
18	355	14.91	322	6	8	7.64
17	355	14.91	323	6	8	7.69
17	355	14.91	323	6	8	7.69
17	355	14.91	324	6	8	7.68
16	355	14.91	325	6	8	7.71
16	355	14.91	325	6	8	7.68
17	355	14.91	324	6	8	7.72
17	355	14.91	323	6	9	7.68
18	355	14.91	321	6	9	7.68
20	355	14.91	319	6	9	7.69
20	355	14.91	318	6	9	7.67
21	355	14.91	317	6	9	7.71
20	355	14.91	318	6	9	7.67
20	355	14.91	319	6	9	7.68
18	355	14.91	321	6	9	7.70
18	355	14.91	322	6	9	7.68
17	355	14.91	324	6	9	7.68
15	355	14.91	327	6	8	7.64
14	355	14.91	329	6	8	7.65
17	0	14.00	329	6	8	7.66
16	0	14.00	330	6	8	7.63
16	0	14.00	331	6	8	7.64
16	0	14.00	331	6	8	7.63
15	0	14.00	332	6	8	7.68
15	0	14.00	333	6	8	7.68
15	0	14.00	333	6	7	7.68
15	0	14.00	333	6	7	7.67
15	0	14.00	333	6	7	7.67
15	0	14.00	333	6	8	7.71
14	0	14.00	334	6	8	7.71
15	0	14.00	333	6	8	7.71
15	0	14.00	332	5	8	7.70
15	0	14.00	332	5	8	7.70
14	0	14.00	334	5	8	7.73
12	0	14.00	337	5	7	7.73
11	0	14.00	339	5	7	7.73
10	0	14.00	341	5	6	7.75
10	0	14.00	342	5	6	7.71
10	0	14.00	341	5	7	7.72
10	0	14.00	342	5	7	7.72
8	0	14.00	344	5	7	7.72
8	0	14.00	345	5	6	7.72
7	0	14.00	346	5	6	7.74
7	0	14.00	347	5	6	7.72
6	0	14.00	348	4	6	7.72
5	0	14.00	350	4	5	7.70
5	0	14.00	350	4	5	7.70
5	0	14.00	350	4	6	7.72
5	0	14.00	351	4	6	7.72
5	0	14.00	351	4	6	7.71
4	0	14.00	352	4	6	7.71
4	0	14.00	352	4	6	7.70
4	0	14.00	352	4	6	7.73
4	0	14.00	352	4	6	7.73
3	0	14.00	354	4	6	7.69
3	0	14.00	354	4	6	7.69
3	0	14.00	354	4	7	7.66
3	0	14.00	353	4	7	7.66
3	0	14.00	353	4	7	7.67
2	0	14.00	355	4	7	7.68
2	0	14.00	356	4	7	7.66
1	0	14.00	357	4	7	7.66
1	0	14.00	358	4	7	7.66
0	0	14.00	359	3	7	7.66
2	5	12.32	1	3	8	7.68
1	5	12.32	2	3	8	7.68
1	5	12.32	3	3	8	7.69
0	5	12.32	4	3	7	7.67
0	5	12.32	5	3	8	7.64
0	5	12.32	5	3	8	7.65
0	5	12.32	4	4	8	7.62
0	5	12.32	4	3	8	7.62
0	5	12.32	4	3	8	7.59
0	5	12.32	4	3	8	7.59
1	5	12.32	3	3	8	7.62
1	5	12.32	3	3	8	7.62
1	5	12.32	3	3	8	7.64
2	5	12.32	1	3	9	7.64
2	5	12.32	0	3	9	7.65
3	5	12.32	359	3	9	7.65
3	5	12.32	359	3	9	7.67
3	5	12.32	359	3	8	7.67
3	5	12.32	358	3	8	7.69
5	5	12.32	356	3	8	7.69
5	5	12.32	355	3	8	7.70
5	5	12.32	355	3	8	7.66
6	5	12.32	354	3	8	7.66
6	5	12.32	353	3	9	7.65
6	5	12.32	353	2	9	7.65
6	5	12.32	353	2	9	7.67
6	5	12.32	353	2	9	7.67
6	5	12.32	353	2	9	7.68
6	5	12.32	353	2	9	7.68
5	5	12.32	355	1	9	7.70
5	5	12.32	356	1	9	7.70
5	5	12.32	356	1	9	7.69
5	5	12.32	356	1	9	7.68
5	5	12.32	356	1	8	7.69
5	5	12.32	356	1	8	7.66
5	5	12.32	356	1	8	7.68
5	5	12.32	355	1	7	7.68
5	5	12.32	355	2	7	7.69
4	5	12.32	357	2	7	7.66
3	5	12.32	359	2	7	7.66
2	5	12.32	0	3	8	7.63
2	5	12.32	1	3	8	7.63
1	5	12.32	3	4	8	7.63
0	5	12.32	4	4	9	7.63
-1	5	12.32	7	4	9	7.64
-1	6	10.20	9	5	9	7.63
-2	6	10.20	11	5	9	7.66
-2	6	10.20	11	6	10	7.66
-3	6	10.20	12	6	11	7.69
-3	6	10.20	13	6	11	7.64
-4	6	10.20	14	6	11	7.64
-5	6	10.20	15	6	11	7.64
-5	6	10.20	15	6	11	7.67
-5	6	10.20	15	7	10	7.67
-5	6	10.20	15	7	10	7.67
-2	6	10.20	10	8	12	7.68
-1	6	10.20	9	8	11	7.71
-1	6	10.20	8	8	11	7.66
-1	6	10.20	8	8	10	7.67
-1	6	10.20	9	8	10	7.65
-1	6	10.20	9	7	10	7.68
-2	6	10.20	10	8	10	7.68
-2	6	10.20	10	8	11	7.68
-2	6	10.20	10	8	11	7.69
-3	6	10.20	12	7	11	7.66
-3	6	10.20	13	7	11	7.63
-5	6	10.20	15	7	11	7.65
-6	6	10.20	17	7	10	7.65
-7	6	10.20	19	7	10	7.63
-8	6	10.20	21	7	10	7.63
-9	6	10.20	23	7	10	7.61
-9	6	10.20	23	7	10	7.59
-9	6	10.20	23	7	11	7.63
-9	6	10.20	23	7	11	7.65
-10	6	10.20	24	7	11	7.66
-10	6	10.20	25	7	11	7.66
-12	6	10.20	28	6	11	7.65
-12	6	10.20	29	6	11	7.62
-12	6	10.20	28	7	11	7.67
-10	6	10.20	25	7	11	7.69
-9	6	10.20	23	7	10	7.71
-8	6	10.20	22	7	10	7.70
-8	6	10.20	21	7	10	7.70
-8	6	10.20	21	7	10	7.67
-7	6	10.20	20	7	10	7.64
-6	7	8.51	19	7	10	7.66
-6	7	8.51	18	7	10	7.73
-5	7	8.51	16	7	10	7.71
-4	7	8.51	15	8	11	7.71
-3	7	8.51	13	7	11	7.71
-2	7	8.51	12	7	11	7.72
-2	7	8.51	12	7	11	7.75
-1	7	8.51	10	7	11	7.73
0	7	8.51	8	7	11	7.72
0	7	8.51	7	7	11	7.72
0	7	8.51	7	7	11	7.72
0	7	8.51	8	7	11	7.71
0	7	8.51	8	7	11	7.70
-1	7	8.51	9	7	11	7.70
-1	7	8.51	10	7	11	7.70
-1	7	8.51	10	7	11	7.68
-2	7	8.51	11	7	11	7.68
-2	7	8.51	11	7	10	7.67
-2	7	8.51	11	7	10	7.66
-2	7	8.51	12	7	10	7.69
-2	7	8.51	12	6	10	7.71
-3	7	8.51	14	6	10	7.69
-4	7	8.51	15	6	10	7.71
-4	7	8.51	15	6	10	7.71
-5	7	8.51	16	6	11	7.71
-5	7	8.51	17	6	11	7.67
-6	7	8.51	18	5	11	7.67
-6	7	8.51	19	5	11	7.67
-7	7	8.51	20	5	11	7.67
-7	7	8.51	21	5	11	7.65
-7	7	8.51	20	5	11	7.65
-6	7	8.51	19	5	11	7.65
-6	7	8.51	18	5	11	7.67
-5	7	8.51	16	5	11	7.70
-4	7	8.51	15	5	11	7.70
-3	7	8.51	14	5	11	7.72
-3	7	8.51	13	5	11	7.67
-3	7	8.51	13	5	11	7.69
-3	7	8.51	14	5	11	7.66
-3	7	8.51	14	4	10	7.66
-3	7	8.51	14	4	10	7.63
-3	7	8.51	14	4	10	7.64
-3	7	8.51	14	4	10	7.64
-4	7	8.51	15	4	10	7.64
-4	7	8.51	15	4	10	7.64
-3	9	7.24	15	4	10	7.64
-2	9	7.24	14	4	10	7.66
-1	9	7.24	12	4	10	7.66
-1	9	7.24	11	4	10	7.68
0	9	7.24	10	4	10	7.68
0	9	7.24	10	4	10	7.70
0	9	7.24	9	4	10	7.69
0	9	7.24	8	4	10	7.71
0	9	7.24	8	4	10	7.71
1	9	7.24	7	4	10	7.71
1	9	7.24	6	4	10	7.71
2	9	7.24	4	4	10	7.71
2	9	7.24	4	4	10	7.75
2	9	7.24	5	4	10	7.73
1	9	7.24	6	4	10	7.74
1	9	7.24	6	4	10	7.70
1	9	7.24	7	4	10	7.70
1	9	7.24	7	4	10	7.70
0	9	7.24	8	4	9	7.73
0	9	7.24	9	3	9	7.73
0	9	7.24	10	3	9	7.73
0	9	7.24	10	3	10	7.73
0	9	7.24	9	3	10	7.74
0	9	7.24	9	3	10	7.73
0	9	7.24	10	3	10	7.72
-1	9	7.24	11	3	10	7.70
0	9	7.24	10	3	9	7.70
-2	9	7.24	13	2	9	7.64
-2	9	7.24	14	2	9	7.63
-2	9	7.24	14	2	9	7.63
-3	9	7.24	15	2	9	7.63
-3	9	7.24	15	2	9	7.65
-3	9	7.24	15	2	9	7.69
-3	9	7.24	15	1	9	7.72
-3	9	7.24	15	1	9	7.72
-3	9	7.24	15	1	9	7.67
-3	9	7.24	15	1	9	7.67
-3	9	7.24	16	1	9	7.67
-3	9	7.24	16	1	9	7.67
-5	9	7.24	18	1	9	7.63
-5	9	7.24	18	1	9	7.64
-5	9	7.24	18	1	9	7.64
-3	12	5.56	18	1	9	7.66
-3	12	5.56	18	0	9	7.66
-3	12	5.56	18	1	9	7.62
-2	12	5.56	17	1	9	7.63
-2	12	5.56	16	1	9	7.62
-1	12	5.56	15	1	9	7.64
-1	12	5.56	15	1	9	7.64
-2	12	5.56	16	1	9	7.65
-2	12	5.56	16	1	9	7.62
-2	12	5.56	16	1	9	7.61
-2	12	5.56	16	1	9	7.60
-2	12	5.56	17	1	9	7.60
-2	12	5.56	17	1	9	7.61
-3	12	5.56	18	1	9	7.61
-2	12	5.56	17	1	9	7.65
-2	12	5.56	17	1	9	7.63
-3	12	5.56	18	1	9	7.63
-3	12	5.56	18	1	9	7.62
-3	12	5.56	18	1	9	7.66
-3	12	5.56	18	1	9	7.66
-3	12	5.56	18	1	9	7.68
-3	12	5.56	18	1	9	7.65
-3	12	5.56	18	1	9	7.63
-3	12	5.56	18	1	9	7.66
-3	12	5.56	19	1	9	7.68
-3	12	5.56	19	1	9	7.70
-3	12	5.56	18	1	9	7.69
-3	12	5.56	18	0	9	7.69
-3	12	5.56	18	0	8	7.67
-3	12	5.56	18	0	8	7.67
-2	12	5.56	16	0	8	7.69
-2	12	5.56	16	0	8	7.70
-1	12	5.56	15	0	8	7.70
-1	12	5.56	15	0	8	7.70
-1	12	5.56	15	0	9	7.66
-1	12	5.56	15	0	8	7.63
-1	12	5.56	14	0	8	7.65
-1	12	5.56	14	0	8	7.65
-1	12	5.56	14	0	8	7.65
0	12	5.56	13	0	9	7.61
0	12	5.56	12	0	9	7.65
0	12	5.56	12	0	9	7.64
0	12	5.56	13	0	9	7.64
0	12	5.56	13	0	9	7.62
5	21	3.04	12	0	9	7.61
5	21	3.04	12	0	9	7.59
5	21	3.04	11	0	9	7.59
5	21	3.04	11	0	9	7.61
6	21	3.04	10	0	9	7.63
6	21	3.04	10	0	9	7.63
6	21	3.04	10	0	9	7.63
5	21	3.04	11	0	9	7.62
5	21	3.04	12	0	9	7.62
5	21	3.04	12	0	9	7.67
4	21	3.04	13	0	9	7.66
3	21	3.04	14	0	10	7.67
3	21	3.04	15	0	10	7.67
2	21	3.04	16	0	10	7.67
1	21	3.04	18	0	10	7.65
1	21	3.04	19	0	11	7.65
0	21	3.04	20	0	11	7.66
0	21	3.04	21	0	11	7.66
0	21	3.04	22	0	11	7.67
0	21	3.04	22	0	11	7.67
0	21	3.04	22	0	11	7.68
0	21	3.04	21	0	11	7.68
0	21	3.04	22	0	11	7.69
0	21	3.04	22	0	11	7.69
0	21	3.04	22	0	11	7.69
0	21	3.04	22	0	11	7.69
0	21	3.04	22	0	11	7.70
0	21	3.04	22	0	11	7.67
-1	21	3.04	23	0	11	7.67
-1	21	3.04	23	0	11	7.67
-1	21	3.04	23	0	11	7.67
-1	21	3.04	23	0	10	7.66
-1	21	3.04	24	0	10	7.63
-1	21	3.04	24	0	10	7.63
-2	21	3.04	25	0	10	7.63
-2	21	3.04	26	0	11	7.65
-2	21	3.04	26	0	11	7.65
-3	21	3.04	27	0	10	7.63
-3	21	3.04	28	0	10	7.60
-4	21	3.04	29	0	10	7.60
-4	21	3.04	29	0	10	7.61
-3	21	3.04	28	0	10	7.63
-3	21	3.04	27	0	9	7.63
-2	21	3.04	26	0	9	7.63
-2	21	3.04	26	0	9	7.62
-2	21	3.04	26	0	10	7.61
-2	21	3.04	25	0	10	7.60
-2	21	3.04	25	0	9	7.60
-1	21	3.04	24	0	9	7.64
15	51	1.44	24	0	9	7.64
15	51	1.44	23	0	9	7.64
15	51	1.44	23	0	9	7.64
15	51	1.44	23	0	9	7.70
15	51	1.44	23	0	9	7.73
-62	271	13.50	23	0	8	7.73
-61	271	13.50	22	0	8	7.73
-62	271	13.50	23	0	8	7.73
-62	271	13.50	23	0	9	7.73
-61	271	13.50	22	0	9	7.78
-61	271	13.50	22	0	9	7.76
-61	271	13.50	21	0	9	7.73
-61	271	13.50	21	0	9	7.69
-60	271	13.50	20	0	10	7.65
-60	271	13.50	20	0	10	7.62
-60	271	13.50	20	0	10	7.60
-60	271	13.50	20	0	10	7.60
-60	271	13.50	20	0	10	7.60
-60	271	13.50	20	0	10	7.58
-60	271	13.50	20	0	10	7.58
-60	271	13.50	20	0	10	7.58
-60	271	13.50	19	0	10	7.58
-59	271	13.50	18	0	10	7.58
-58	271	13.50	17	0	10	7.57
-58	271	13.50	16	0	10	7.57
-58	271	13.50	16	0	10	7.57
-57	271	13.50	15	0	10	7.57
-57	271	13.50	14	0	10	7.56
-56	271	13.50	12	0	10	7.56
-55	271	13.50	10	0	10	7.57
-53	271	13.50	8	0	10	7.57
-52	271	13.50	6	0	10	7.61
-52	271	13.50	6	0	10	7.62
-52	271	13.50	5	0	10	7.62
-51	271	13.50	3	0	10	7.62
-50	271	13.50	2	0	10	7.61
-49	271	13.50	0	0	10	7.60
-48	271	13.50	359	0	10	7.58
-47	271	13.50	357	0	10	7.58
-46	271	13.50	355	0	10	7.57
-45	271	13.50	353	0	10	7.56
