Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
47	22	420.27	296	0	-2	7.50
47	22	420.27	297	0	-2	7.50
47	22	420.27	297	0	-2	7.50
47	22	420.27	297	0	-2	7.50
47	22	420.27	297	0	-2	7.49
47	22	420.27	297	0	-2	7.49
47	22	420.27	297	0	-2	7.49
47	22	420.27	297	0	-2	7.49
47	22	420.27	297	0	-2	7.49
47	22	420.27	297	0	-2	7.49
47	22	420.27	297	0	-2	7.49
47	22	420.27	296	0	-2	7.49
47	22	420.27	296	0	-2	7.49
47	22	420.27	296	0	-2	7.49
7	2	0.00	0	0	0	0.00
7	2	0.00	0	0	0	0.00
7	2	0.00	0	0	0	0.00
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	297	0	-2	7.51
47	22	420.27	296	0	-2	7.50
47	22	420.27	296	0	-2	7.50
47	22	420.27	296	0	-2	7.50
47	22	420.27	296	0	-2	7.50
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.51
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
47	22	420.27	296	0	-2	7.52
7	2	0.00	0	0	0	0.00
7	2	0.00	0	0	0	0.00
7	2	0.00	0	0	0	0.00
47	22	420.27	296	0	-2	7.53
47	22	420.27	296	0	-2	7.53
47	22	420.27	296	0	-2	7.53
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	296	0	-2	7.54
47	22	420.27	297	0	-2	7.54
47	22	420.27	297	0	-2	7.54
47	22	420.27	297	0	-2	7.54
47	22	420.27	297	0	-2	7.54
47	22	420.27	297	0	-2	7.54
47	22	420.27	297	0	-2	7.54
47	22	420.27	297	0	-2	7.54
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
7	2	0.00	0	0	0	0.00
7	2	0.00	0	0	0	0.00
7	2	0.00	0	0	0	0.00
7	2	0.00	0	0	0	0.00
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.48
47	22	419.88	296	0	-2	7.48
47	22	419.88	296	0	-2	7.48
47	22	419.88	296	0	-2	7.48
47	22	419.88	296	0	-2	7.48
47	22	419.88	296	0	-2	7.48
47	22	419.88	296	0	-2	7.48
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.49
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	297	0	-2	7.48
47	22	419.88	296	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	297	0	-2	7.49
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.88	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.51
47	22	419.62	296	0	-2	7.51
47	22	419.62	296	0	-2	7.51
47	22	419.62	296	0	-2	7.51
47	22	419.62	296	0	-2	7.51
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	297	0	-2	7.50
47	22	419.62	297	0	-2	7.50
47	22	419.62	297	0	-2	7.50
47	22	419.62	297	0	-2	7.50
47	22	419.62	297	0	-2	7.50
47	22	419.62	297	0	-2	7.50
47	22	419.62	297	0	-2	7.50
47	22	419.62	296	0	-2	7.49
47	22	419.62	296	0	-2	7.49
47	22	419.62	296	0	-2	7.49
47	22	419.62	296	0	-2	7.49
47	22	419.62	296	0	-2	7.49
47	22	419.62	296	0	-2	7.49
47	22	419.62	296	0	-2	7.49
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	296	0	-2	7.50
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
0	0	0.00	0	0	32638	7.50
0	0	0.00	0	0	32638	7.50
0	0	0.00	0	0	32638	7.50
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.62	297	0	-2	7.51
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.50
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	297	0	-2	7.51
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
7	2	419.88	0	0	-2	7.54
7	2	419.88	0	0	-2	7.54
7	2	419.88	0	0	-2	7.54
7	2	419.88	0	0	-2	7.54
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.54
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.56
47	22	419.88	296	0	-2	7.56
47	22	419.88	296	0	-2	7.56
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	296	0	-2	7.55
47	22	419.88	297	0	-2	7.56
47	22	419.88	297	0	-2	7.56
47	22	419.88	297	0	-2	7.56
47	22	419.88	297	0	-2	7.56
47	22	419.88	297	0	-2	7.56
47	22	419.88	297	0	-2	7.56
0	2	0.00	0	0	-2	7.56
0	2	0.00	0	0	-2	7.56
0	2	0.00	0	0	-2	7.56
0	2	0.00	0	0	-2	7.56
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.55
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	297	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.51
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
48	22	419.88	295	0	-2	7.53
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
48	22	419.88	295	0	-2	7.54
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	297	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.52
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	296	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	297	0	-2	7.53
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
47	22	419.88	296	0	-2	7.54
