Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.77
1	30	477.07	28	0	0	5.77
1	30	477.07	27	0	0	5.76
1	30	477.07	27	0	0	5.76
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	27	0	0	5.77
1	30	477.07	27	0	0	5.79
1	30	477.07	27	0	0	5.80
1	30	477.07	27	0	0	5.80
1	30	477.07	27	0	0	5.80
1	30	477.07	27	0	0	5.80
1	30	477.07	27	0	0	5.80
1	30	477.07	27	0	0	5.81
2	30	477.07	26	0	0	5.82
1	30	477.07	27	0	0	5.83
2	30	477.07	26	0	0	5.84
2	30	477.07	26	0	0	5.84
2	30	477.07	26	0	0	5.85
2	30	477.07	26	0	0	5.84
2	30	477.07	26	0	0	5.84
1	30	477.07	27	0	0	5.83
1	30	477.07	27	0	0	5.82
1	30	477.07	27	0	0	5.82
1	30	477.07	27	0	0	5.82
1	30	477.07	27	0	0	5.82
1	30	477.07	27	0	0	5.82
2	30	477.07	26	0	0	5.82
2	30	477.07	26	0	0	5.83
2	30	477.07	26	0	0	5.83
2	30	477.07	26	0	0	5.83
2	30	477.07	26	0	0	5.83
2	30	477.07	26	0	0	5.83
2	30	477.07	26	0	0	5.83
2	30	477.07	26	0	0	5.83
2	30	477.07	26	0	0	5.86
2	30	477.07	26	0	0	5.87
2	30	477.07	26	0	0	5.89
2	30	477.07	26	0	0	5.89
2	30	477.07	26	0	0	5.90
2	30	477.07	26	0	0	5.90
2	30	477.07	26	0	0	5.90
2	30	477.07	26	0	0	5.90
2	30	477.07	26	0	0	5.90
1	30	477.07	27	0	0	5.90
1	30	477.07	27	0	0	5.90
1	30	477.07	27	0	0	5.89
1	30	477.07	27	0	0	5.89
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.91
1	30	477.07	28	0	0	5.92
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.93
1	30	477.07	27	0	0	5.94
1	30	477.07	28	0	0	5.94
1	30	477.07	28	0	0	5.94
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.91
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.87
1	30	477.07	28	0	0	5.85
1	30	477.07	28	0	0	5.83
1	30	477.07	28	0	0	5.80
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.78
1	30	477.07	28	0	0	5.76
1	30	477.07	28	0	0	5.75
1	30	477.07	28	0	0	5.74
1	30	477.07	28	0	0	5.74
1	30	477.07	28	0	0	5.74
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.73
0	30	477.07	29	0	0	5.73
0	30	477.07	29	0	0	5.74
1	30	477.07	28	0	0	5.74
1	30	477.07	28	0	0	5.75
1	30	477.07	28	0	0	5.75
1	30	477.07	28	0	0	5.75
0	30	477.07	29	0	0	5.76
0	30	477.07	29	0	0	5.76
0	30	477.07	29	0	0	5.76
0	30	477.07	29	0	0	5.76
0	30	477.07	29	0	0	5.76
1	30	477.07	28	0	0	5.77
1	30	477.07	28	0	0	5.78
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.80
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.85
1	30	477.07	28	0	0	5.86
0	30	477.07	29	0	0	5.86
0	30	477.07	29	0	0	5.87
1	30	477.07	28	0	0	5.86
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.83
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.80
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.79
0	30	477.07	29	0	0	5.78
0	30	477.07	29	0	0	5.77
1	30	477.07	28	0	0	5.76
1	30	477.07	28	0	0	5.74
1	30	477.07	27	0	0	5.74
1	30	477.07	28	0	0	5.71
1	30	477.07	28	0	0	5.71
1	30	477.07	28	0	0	5.71
1	30	477.07	28	0	0	5.71
0	14	477.07	12	0	0	5.70
0	14	477.07	12	0	0	5.70
0	14	477.07	12	0	0	5.70
1	30	477.07	28	0	0	5.71
0	30	477.07	29	0	0	5.71
0	30	477.07	29	0	0	5.71
0	30	477.07	29	0	0	5.70
1	30	477.07	28	0	0	5.70
1	30	477.07	28	0	0	5.69
1	30	477.07	27	0	0	5.69
1	30	477.07	28	0	0	5.69
0	30	477.07	29	0	0	5.68
1	30	477.07	28	0	0	5.66
1	30	477.07	28	0	0	5.63
1	30	477.07	28	0	0	5.61
1	30	477.07	28	0	0	5.60
1	30	477.07	28	0	0	5.57
1	30	477.07	27	0	0	5.56
1	30	477.07	27	0	0	5.56
1	30	477.07	28	0	0	5.56
1	30	477.07	28	0	0	5.55
1	30	477.07	28	0	0	5.54
1	30	477.07	28	0	0	5.54
0	30	477.07	29	0	0	5.54
0	30	477.07	29	0	0	5.54
0	30	477.07	29	0	0	5.54
0	30	477.07	29	0	0	5.54
1	30	477.07	28	0	0	5.54
1	30	477.07	28	0	0	5.53
1	30	477.07	28	0	0	5.51
1	30	477.07	27	0	0	5.51
1	30	477.07	27	0	0	5.50
1	30	477.07	27	0	0	5.50
1	30	477.07	27	0	0	5.50
1	30	477.07	27	0	0	5.50
1	30	477.07	27	0	0	5.49
0	14	0.00	0	0	0	0.00
0	14	0.00	0	0	0	0.00
0	14	0.00	0	0	0	0.00
0	14	0.00	0	0	0	0.00
1	30	477.07	27	0	0	5.51
1	30	477.07	27	0	0	5.53
1	30	477.07	27	0	0	5.55
1	30	477.07	27	0	0	5.56
1	30	477.07	27	0	0	5.57
1	30	477.07	27	0	0	5.58
1	30	477.07	27	0	0	5.58
1	30	477.07	27	0	0	5.58
1	30	477.07	27	0	0	5.58
1	30	477.07	27	0	0	5.58
1	30	477.07	27	0	0	5.60
1	30	477.07	27	0	0	5.61
1	30	477.07	27	0	0	5.61
1	30	477.07	27	0	0	5.61
1	30	477.07	28	0	0	5.60
1	30	477.07	28	0	0	5.60
1	30	477.07	28	0	0	5.60
1	30	477.07	28	0	0	5.60
1	30	477.07	27	0	0	5.60
2	30	477.07	26	0	0	5.59
2	30	477.07	26	0	0	5.59
2	30	477.07	26	0	0	5.58
2	30	477.07	26	0	0	5.58
1	30	477.07	27	0	0	5.58
2	30	477.07	26	0	0	5.56
2	30	477.07	26	0	0	5.55
2	30	477.07	26	0	0	5.53
2	30	477.07	26	0	0	5.52
1	30	477.07	27	0	0	5.50
1	30	477.07	27	0	0	5.49
1	30	477.07	27	0	0	5.48
1	30	477.07	27	0	0	5.46
1	30	477.07	27	0	0	5.46
1	30	477.07	27	0	0	5.46
1	30	477.07	27	0	0	5.46
1	30	477.07	27	0	0	5.45
1	30	477.07	28	0	0	5.45
1	30	477.07	28	0	0	5.45
1	30	477.07	28	0	0	5.44
1	30	477.07	28	0	0	5.44
1	30	477.07	28	0	0	5.44
1	30	477.07	28	0	0	5.44
1	30	477.07	28	0	0	5.45
1	30	477.07	28	0	0	5.45
1	30	477.07	28	0	0	5.45
1	30	477.07	27	0	0	5.47
1	30	477.07	27	0	0	5.47
1	30	477.07	27	0	0	5.47
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.52
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	27	0	0	5.55
1	30	477.07	27	0	0	5.55
1	30	477.07	27	0	0	5.55
1	30	477.07	28	0	0	5.59
0	30	477.07	29	0	0	5.62
0	30	477.07	29	0	0	5.66
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.73
1	30	477.07	28	0	0	5.77
1	30	477.07	28	0	0	5.80
0	0	0.00	12	0	0	5.84
1	30	477.07	28	0	0	5.88
1	30	477.07	28	0	0	5.91
0	14	0.00	9	0	0	0.00
1	30	477.07	27	0	0	5.94
1	30	477.07	27	0	0	5.94
1	30	477.07	27	0	0	5.96
1	30	477.07	27	0	0	5.96
1	30	477.07	27	0	0	5.96
1	30	477.07	27	0	0	5.96
1	30	477.07	27	0	0	5.98
1	30	477.07	28	0	0	5.99
1	30	477.07	28	0	0	6.00
1	30	477.07	27	0	0	6.00
1	30	477.07	28	0	0	6.00
1	30	477.07	28	0	0	5.98
1	30	477.07	27	0	0	5.97
1	30	477.07	27	0	0	5.97
1	30	477.07	27	0	0	5.97
1	30	477.07	27	0	0	5.97
1	30	477.07	27	0	0	5.95
1	30	477.07	27	0	0	5.94
1	30	477.07	27	0	0	5.93
1	30	477.07	28	0	0	5.93
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.92
1	30	477.07	27	0	0	5.91
1	30	477.07	28	0	0	5.91
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	0.00
1	30	477.07	28	0	0	0.00
1	30	477.07	28	0	0	0.00
1	30	477.07	28	0	0	0.00
1	30	477.07	27	0	0	5.89
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	27	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	27	0	0	5.89
1	30	477.07	27	0	0	5.89
1	30	477.07	28	0	0	5.88
1	30	477.07	28	0	0	5.88
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.89
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.91
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.91
1	30	477.07	27	0	0	5.91
1	30	477.07	27	0	0	5.92
1	30	477.07	27	0	0	5.91
0	14	0.00	12	0	0	0.00
0	14	477.07	12	0	0	5.90
0	14	477.07	12	0	0	5.90
1	30	477.07	28	0	0	5.90
0	30	477.07	29	0	0	5.90
0	0	0.00	0	0	0	0.00
0	30	477.07	29	0	0	5.89
0	30	477.07	29	0	0	5.88
0	30	477.07	29	0	0	5.87
0	14	461.00	12	0	0	5.87
0	30	477.07	29	0	0	5.87
0	30	477.07	29	0	0	5.87
1	30	477.07	28	0	0	5.87
1	30	477.07	28	0	0	5.86
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.81
1	30	477.07	28	0	0	5.78
1	30	477.07	28	0	0	5.77
1	30	477.07	28	0	0	5.77
1	30	477.07	28	0	0	5.77
0	30	477.07	29	0	0	5.77
0	30	477.07	29	0	0	5.77
0	30	477.07	29	0	0	5.77
0	30	477.07	29	0	0	5.77
0	30	477.07	29	0	0	5.76
0	30	477.07	29	0	0	5.76
1	30	477.07	28	0	0	5.75
1	30	477.07	28	0	0	5.75
1	30	477.07	28	0	0	5.74
1	30	477.07	27	0	0	5.74
1	30	477.07	27	0	0	5.74
0	14	0.00	12	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.73
1	30	477.07	28	0	0	5.73
1	30	477.07	28	0	0	5.74
1	30	477.07	28	0	0	5.74
1	30	477.07	28	0	0	5.73
1	30	477.07	28	0	0	5.73
1	30	477.07	28	0	0	5.73
1	30	477.07	28	0	0	5.73
1	30	477.07	28	0	0	5.74
1	30	477.07	28	0	0	5.75
1	30	477.07	27	0	0	5.76
1	30	477.07	28	0	0	5.77
1	30	477.07	28	0	0	5.79
0	30	477.07	29	0	0	5.82
1	30	477.07	28	0	0	5.83
1	30	477.07	28	0	0	5.82
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.82
0	30	477.07	29	0	0	5.82
0	30	477.07	29	0	0	5.81
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.83
1	30	477.07	28	0	0	5.83
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.84
1	30	477.07	27	0	0	5.84
1	30	477.07	27	0	0	5.84
1	30	477.07	27	0	0	5.84
1	30	477.07	27	0	0	5.85
1	30	477.07	27	0	0	5.85
1	30	477.07	27	0	0	5.85
1	30	477.07	27	0	0	5.85
1	30	477.07	28	0	0	5.86
1	30	477.07	28	0	0	5.86
1	30	477.07	28	0	0	5.87
1	30	477.07	28	0	0	5.87
1	30	477.07	28	0	0	5.89
1	30	477.07	28	0	0	5.89
1	30	477.07	28	0	0	5.89
1	30	477.07	27	0	0	5.91
1	30	477.07	28	0	0	5.92
1	30	477.07	27	0	0	5.93
1	30	477.07	27	0	0	5.93
1	30	477.07	28	0	0	5.93
1	30	477.07	27	0	0	5.92
1	30	477.07	27	0	0	5.91
1	30	0.00	9	0	0	0.00
0	14	477.07	28	0	0	5.90
0	14	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.91
1	30	477.07	27	0	0	5.90
1	30	477.07	27	0	0	5.90
1	30	477.07	27	0	0	5.89
1	30	477.07	27	0	0	5.89
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	28	0	0	5.86
1	30	477.07	28	0	0	5.86
1	30	477.07	28	0	0	5.86
1	30	477.07	27	0	0	5.86
0	30	477.07	28	0	0	5.84
0	30	477.07	28	0	0	5.84
0	30	477.07	28	0	0	5.84
0	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.85
1	30	477.07	27	0	0	5.86
1	30	477.07	27	0	0	5.86
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	27	0	0	5.87
1	30	477.07	28	0	0	5.90
1	30	477.07	28	0	0	5.92
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.95
1	30	477.07	27	0	0	5.95
1	30	477.07	27	0	0	5.97
1	30	477.07	28	0	0	5.97
1	30	477.07	28	0	0	5.98
1	30	477.07	28	0	0	5.99
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	30	477.07	29	0	0	6.01
1	30	477.07	28	0	0	6.03
1	30	477.07	28	0	0	6.03
1	30	477.07	28	0	0	6.04
1	30	477.07	28	0	0	6.03
1	30	477.07	28	0	0	6.03
1	30	477.07	28	0	0	6.03
1	30	477.07	28	0	0	6.04
1	30	477.07	28	0	0	6.03
1	30	477.07	27	0	0	6.02
1	30	477.07	28	0	0	6.02
1	30	477.07	27	0	0	6.02
1	30	477.07	27	0	0	6.01
1	30	477.07	27	0	0	6.01
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
2	30	477.07	26	0	0	6.00
0	14	0.00	8	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
2	30	477.07	26	0	0	6.00
2	30	477.07	26	0	0	6.00
2	30	477.07	26	0	0	6.00
1	30	477.07	27	0	0	6.02
1	30	477.07	27	0	0	6.02
1	30	477.07	28	0	0	6.02
1	30	477.07	28	0	0	6.01
1	30	477.07	28	0	0	6.01
1	30	477.07	28	0	0	6.02
1	30	0.00	28	0	0	0.00
1	30	477.07	28	0	0	6.00
0	30	477.07	29	0	0	5.99
0	30	477.07	29	0	0	5.97
0	30	477.07	29	0	0	5.96
1	30	477.07	28	0	0	5.95
1	30	477.07	28	0	0	5.93
1	30	477.07	28	0	0	5.91
1	30	477.07	28	0	0	5.89
1	30	477.07	28	0	0	5.89
1	30	477.07	27	0	0	5.87
1	30	477.07	28	0	0	5.85
1	30	477.07	28	0	0	5.84
1	30	477.07	28	0	0	5.82
1	30	477.07	28	0	0	5.79
1	30	477.07	28	0	0	5.76
0	30	477.07	29	0	0	5.72
0	30	477.07	29	0	0	5.69
0	30	477.07	29	0	0	5.69
0	30	477.07	29	0	0	5.66
0	30	477.07	29	0	0	5.66
0	30	477.07	29	0	0	5.66
0	30	477.07	29	0	0	5.66
1	30	477.07	28	0	0	5.65
1	30	477.07	28	0	0	5.63
1	30	477.07	28	0	0	5.62
1	30	477.07	28	0	0	5.60
1	30	477.07	28	0	0	5.59
1	30	477.07	28	0	0	5.59
1	30	477.07	28	0	0	5.58
0	30	477.07	29	0	0	5.57
0	30	477.07	29	0	0	5.57
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.57
1	30	477.07	28	0	0	5.58
1	30	477.07	28	0	0	5.60
1	30	477.07	28	0	0	5.60
1	30	477.07	27	0	0	5.60
1	30	477.07	27	0	0	5.60
1	30	477.07	27	0	0	5.60
1	30	477.07	28	0	0	5.61
1	30	477.07	28	0	0	5.62
1	30	477.07	28	0	0	5.61
1	30	477.07	28	0	0	5.61
1	30	477.07	28	0	0	5.61
1	30	477.07	27	0	0	5.62
1	30	477.07	28	0	0	5.61
1	30	477.07	28	0	0	5.59
1	30	477.07	28	0	0	5.59
1	30	477.07	28	0	0	5.59
1	30	477.07	28	0	0	5.59
1	30	477.07	28	0	0	5.59
1	30	477.07	27	0	0	5.59
1	30	477.07	27	0	0	5.60
1	30	477.07	27	0	0	5.60
1	30	477.07	27	0	0	5.60
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	27	0	0	5.61
1	30	477.07	27	0	0	5.62
1	30	477.07	27	0	0	5.62
1	30	477.07	28	0	0	5.62
1	30	477.07	27	0	0	5.62
1	30	477.07	27	0	0	5.62
1	30	477.07	28	0	0	5.62
1	30	477.07	28	0	0	5.62
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.63
1	30	477.07	28	0	0	5.64
1	30	477.07	28	0	0	5.64
0	0	0.00	0	0	0	0.00
1	30	477.07	28	0	0	5.67
0	30	477.07	29	0	0	5.67
0	30	477.07	29	0	0	5.67
0	30	477.07	29	0	0	5.67
0	30	477.07	29	0	0	5.67
1	30	477.07	28	0	0	5.67
1	30	477.07	28	0	0	5.68
1	30	477.07	28	0	0	5.67
1	30	477.07	28	0	0	5.67
1	30	477.07	28	0	0	5.68
1	30	477.07	28	0	0	5.66
1	30	477.07	27	0	0	5.65
1	30	477.07	27	0	0	5.65
1	30	477.07	28	0	0	5.65
1	30	477.07	28	0	0	5.64
1	30	477.07	28	0	0	5.64
1	30	477.07	27	0	0	5.62
1	30	477.07	27	0	0	5.61
1	30	477.07	27	0	0	5.60
1	30	477.07	27	0	0	5.57
1	30	477.07	27	0	0	5.54
1	30	477.07	27	0	0	5.51
1	30	477.07	27	0	0	5.48
1	30	477.07	27	0	0	5.47
1	30	477.07	27	0	0	5.47
1	30	477.07	27	0	0	5.46
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
2	30	477.07	26	0	0	5.46
1	30	477.07	27	0	0	5.47
1	30	477.07	27	0	0	5.47
1	30	477.07	27	0	0	5.47
1	30	477.07	27	0	0	5.49
1	30	477.07	27	0	0	5.49
1	30	477.07	27	0	0	5.49
1	30	477.41	27	0	0	5.50
1	30	477.41	27	0	0	5.50
1	30	477.41	27	0	0	5.50
1	30	477.41	27	0	0	5.50
1	30	477.41	27	0	0	5.53
1	30	477.41	28	0	0	5.55
1	30	477.41	28	0	0	5.57
1	30	477.41	27	0	0	5.59
1	30	477.41	27	0	0	5.59
1	30	477.41	27	0	0	5.59
1	30	477.41	27	0	0	5.59
1	30	477.41	27	0	0	5.62
1	30	477.41	28	0	0	5.65
1	30	477.41	27	0	0	5.67
1	30	477.41	27	0	0	5.70
1	30	477.41	27	0	0	5.74
1	30	477.41	27	0	0	5.74
1	30	477.41	27	0	0	5.74
1	30	477.41	27	0	0	5.74
1	30	477.41	27	0	0	5.78
2	30	477.41	26	0	0	5.82
1	30	477.41	27	0	0	5.86
1	30	477.41	27	0	0	5.90
0	0	0.00	12	0	0	5.94
0	0	0.00	12	0	0	5.94
0	0	0.00	12	0	0	5.94
1	30	477.41	27	0	0	5.98
1	30	477.41	27	0	0	5.98
1	30	477.41	27	0	0	5.98
1	30	477.41	27	0	0	5.98
1	30	477.41	28	0	0	5.98
1	30	477.41	28	0	0	5.98
1	30	477.41	28	0	0	5.98
1	30	477.41	28	0	0	6.03
1	30	477.41	28	0	0	6.06
1	30	477.41	28	0	0	6.09
1	30	477.41	28	0	0	6.10
1	30	477.41	28	0	0	6.10
1	30	477.41	28	0	0	6.10
1	30	477.41	28	0	0	6.10
1	30	477.41	28	0	0	6.12
0	30	477.41	29	0	0	6.12
0	30	477.41	29	0	0	6.14
0	30	477.41	29	0	0	6.14
0	30	477.41	29	0	0	6.14
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	30	477.41	29	0	0	6.16
0	30	477.41	29	0	0	6.16
0	30	477.41	29	0	0	6.16
0	30	477.41	29	0	0	6.17
0	30	477.41	29	0	0	6.18
0	30	477.41	29	0	0	6.19
0	30	477.41	29	0	0	6.19
0	30	477.41	29	0	0	6.18
0	30	477.41	29	0	0	6.17
0	30	477.41	29	0	0	6.16
0	30	477.41	29	0	0	6.14
0	30	477.41	29	0	0	6.13
0	30	477.41	29	0	0	6.12
0	30	477.41	29	0	0	6.12
0	30	477.41	29	0	0	6.09
0	30	477.41	29	0	0	6.09
0	30	477.41	29	0	0	6.09
0	30	477.41	29	0	0	6.09
0	30	477.41	29	0	0	6.08
0	30	477.41	29	0	0	6.07
1	30	477.41	28	0	0	6.05
0	30	477.41	29	0	0	6.03
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	30	477.41	29	0	0	6.02
0	30	477.41	29	0	0	6.01
0	30	477.41	29	0	0	6.00
0	30	477.41	29	0	0	6.00
0	30	477.41	29	0	0	6.00
0	30	477.41	29	0	0	6.00
0	30	477.41	29	0	0	6.00
0	30	477.41	29	0	0	6.00
0	30	477.41	29	0	0	6.00
1	30	477.41	28	0	0	6.00
1	30	477.41	28	0	0	6.00
1	30	477.41	28	0	0	6.00
1	30	477.41	28	0	0	6.00
1	30	477.41	28	0	0	6.00
1	30	477.41	28	0	0	6.00
1	30	477.41	28	0	0	6.00
1	30	477.41	28	0	0	6.01
1	30	477.41	28	0	0	6.02
1	30	477.41	28	0	0	6.04
1	30	477.41	28	0	0	6.06
1	30	477.41	28	0	0	6.07
1	30	477.41	28	0	0	6.07
1	30	477.41	28	0	0	6.07
0	30	477.41	29	0	0	6.10
0	30	477.41	29	0	0	6.10
0	30	477.41	29	0	0	6.10
0	30	477.41	29	0	0	6.10
0	30	477.41	29	0	0	6.12
1	30	477.41	28	0	0	6.12
0	30	477.41	29	0	0	6.14
0	30	477.41	29	0	0	6.14
0	30	477.41	29	0	0	6.15
0	30	477.41	29	0	0	6.16
0	30	477.41	29	0	0	6.16
0	30	477.41	29	0	0	6.16
0	30	477.41	29	0	0	6.16
1	30	477.41	28	0	0	6.18
1	30	477.41	28	0	0	6.19
1	30	477.41	28	0	0	6.19
1	30	477.41	28	0	0	6.19
1	30	477.41	28	0	0	6.19
1	30	477.41	28	0	0	6.19
1	30	477.41	28	0	0	6.21
1	30	477.41	28	0	0	6.21
1	30	477.41	28	0	0	6.21
1	30	477.41	28	0	0	6.21
1	30	477.41	28	0	0	6.20
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
1	30	477.41	28	0	0	6.20
1	30	477.41	27	0	0	6.20
1	30	477.41	28	0	0	6.20
1	30	477.41	28	0	0	6.20
1	30	477.41	28	0	0	6.20
1	30	477.41	28	0	0	6.20
1	30	477.41	28	0	0	6.20
0	30	477.41	29	0	0	6.21
0	30	477.41	29	0	0	6.21
0	30	477.41	30	0	0	6.21
0	30	477.41	29	0	0	6.20
0	30	477.41	29	0	0	6.20
0	0	0.00	0	0	0	6.19
0	30	477.41	29	0	0	6.17
0	30	477.41	29	0	0	6.17
1	30	477.41	28	0	0	6.18
1	30	477.41	28	0	0	6.18
1	30	477.41	28	0	0	6.18
1	30	477.41	28	0	0	6.18
1	30	477.41	28	0	0	6.18
1	30	477.41	28	0	0	6.18
1	30	477.41	28	0	0	6.19
0	30	477.41	29	0	0	6.18
0	30	477.41	29	0	0	6.18
0	30	477.41	29	0	0	6.18
1	30	477.41	28	0	0	6.18
0	30	477.41	29	0	0	6.16
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.14
1	30	477.41	28	0	0	6.13
0	30	477.41	29	0	0	6.12
0	30	477.41	29	0	0	6.12
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	30	477.41	29	0	0	6.11
0	30	477.41	29	0	0	6.10
0	30	477.41	29	0	0	6.10
1	30	477.41	28	0	0	6.10
1	30	477.41	28	0	0	6.10
1	30	477.41	28	0	0	6.10
0	30	477.41	29	0	0	6.10
0	30	477.41	29	0	0	6.10
0	30	477.41	29	0	0	6.12
0	30	477.41	29	0	0	6.13
0	30	477.41	29	0	0	6.13
0	30	477.41	29	0	0	6.13
0	30	477.41	29	0	0	6.13
0	30	477.41	29	0	0	6.13
1	30	477.41	28	0	0	6.14
1	30	477.41	28	0	0	6.14
1	30	477.41	28	0	0	6.14
1	30	477.41	28	0	0	6.14
1	30	477.41	28	0	0	6.13
1	30	477.41	28	0	0	6.13
1	30	477.41	28	0	0	6.13
1	30	477.41	28	0	0	6.13
0	30	477.41	29	0	0	6.14
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	28	0	0	6.15
1	30	477.41	27	0	0	6.15
1	30	477.41	27	0	0	6.14
1	30	477.41	27	0	0	6.12
1	30	477.41	28	0	0	6.11
1	30	477.41	28	0	0	6.11
1	30	477.41	28	0	0	6.11
1	30	477.41	28	0	0	6.11
