Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-27	22	421.06	72	17	-15	7.64
-27	22	421.06	72	17	-15	7.64
-160	0	0.00	0	0	0	0.00
-160	0	0.00	0	0	0	0.00
-160	0	0.00	0	0	0	0.00
-27	22	421.06	72	0	-16	0.00
-27	22	421.06	72	0	-16	0.00
-27	22	421.06	72	0	-16	0.00
-27	22	0.00	71	0	-144	0.00
-27	22	0.00	71	0	-144	0.00
-27	22	0.00	71	0	-144	0.00
-27	22	0.00	71	0	-144	0.00
-160	2	421.06	3	17	-15	7.64
-160	2	421.06	3	17	-15	7.64
-160	2	421.06	3	17	-15	7.64
-27	22	421.45	71	17	-15	7.64
-27	22	421.45	71	17	-15	7.64
-27	22	421.45	71	17	-15	7.64
-27	22	421.45	71	17	-15	7.64
-27	22	421.45	71	17	-15	7.65
-27	22	421.45	71	17	-15	7.65
-27	22	421.45	71	17	-15	7.65
-27	22	421.45	71	17	-15	7.65
-27	22	421.45	71	17	-15	7.65
-27	22	421.45	71	17	-15	7.65
-27	22	421.45	71	17	-15	7.65
-27	22	421.45	71	16	-15	7.66
-27	22	421.45	71	16	-15	7.66
-27	22	421.45	71	16	-15	7.66
-27	22	421.45	71	16	-14	7.66
-23	22	421.45	65	15	-13	7.65
-23	22	421.45	65	15	-13	7.65
-23	22	421.45	65	15	-13	7.66
-23	22	421.45	65	15	-13	7.66
-23	22	421.45	65	15	-13	7.66
-23	22	421.45	65	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-23	22	421.45	64	15	-13	7.66
-22	22	421.45	63	14	-13	7.66
-22	22	421.45	63	14	-13	7.66
-22	22	421.45	63	14	-13	7.66
-22	22	421.45	63	14	-13	7.66
-22	22	421.45	63	14	-13	7.67
-22	22	421.45	63	14	-13	7.67
-22	22	421.45	63	14	-13	7.67
-22	22	421.45	62	14	-13	7.68
-22	22	421.45	62	14	-13	7.68
-22	22	421.45	62	14	-13	7.68
-22	22	421.45	62	14	-13	7.68
-22	22	421.45	62	14	-13	7.68
-22	22	421.45	62	14	-13	7.68
-22	22	421.45	62	14	-13	7.68
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-22	22	421.45	62	14	-13	7.67
-22	22	421.45	62	14	-13	7.67
-22	22	421.45	62	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.67
-21	22	421.45	61	14	-13	7.66
-21	22	421.45	61	14	-13	7.66
-21	22	421.45	61	14	-13	7.66
-21	22	0.00	60	6	-143	0.00
-21	22	0.00	60	6	-143	0.00
-21	22	0.00	60	6	-143	0.00
-21	22	421.45	60	14	-12	7.66
-16	22	421.45	51	13	-11	7.64
-16	22	421.45	51	13	-11	7.64
-16	22	421.45	51	13	-11	7.64
-16	22	421.45	51	13	-11	7.64
-16	22	421.45	51	13	-11	7.64
-16	22	421.45	51	13	-11	7.64
-15	22	421.45	50	12	-11	7.64
-15	22	421.45	50	12	-11	7.64
-15	22	421.45	50	12	-11	7.64
-15	22	421.45	50	12	-11	7.64
-15	22	421.45	50	12	-11	7.64
-15	22	421.45	50	12	-11	7.64
-15	22	421.45	49	12	-11	7.64
-15	22	421.45	49	12	-11	7.64
-15	22	421.45	49	12	-11	7.64
-15	22	421.45	49	12	-11	7.64
-15	22	421.45	49	12	-11	7.64
-15	22	421.45	49	12	-11	7.64
-15	22	421.45	49	12	-11	7.65
-15	22	421.45	49	12	-11	7.65
-15	22	421.45	49	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
32512	2	389.19	16	12	-11	7.65
32512	2	389.19	16	12	-11	7.65
32512	2	389.19	16	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-14	22	421.45	48	12	-11	7.65
-13	22	421.45	47	12	-11	7.65
-13	22	421.45	47	12	-11	7.65
-13	22	421.45	47	12	-11	7.65
-13	22	421.45	47	12	-11	7.65
-13	22	421.45	47	12	-11	7.65
-13	22	421.45	47	12	-11	7.65
-13	22	421.45	47	12	-11	7.65
-13	22	421.45	47	12	-11	7.64
-13	22	421.45	47	12	-11	7.64
-13	22	421.45	47	12	-11	7.64
-13	22	421.45	46	12	-11	7.64
-13	22	421.45	46	12	-11	7.64
-13	22	421.45	46	12	-11	7.64
-13	22	421.45	46	12	-11	7.64
-13	22	421.45	46	12	-11	7.63
-13	22	421.45	46	12	-11	7.63
-13	22	421.45	46	12	-11	7.63
-11	22	421.45	43	11	-10	7.63
-11	22	421.45	42	11	-10	7.63
-11	22	421.45	42	11	-10	7.63
-11	22	421.45	42	11	-10	7.63
-11	22	421.45	42	11	-10	7.63
-11	22	421.45	42	11	-10	7.63
-11	22	421.45	42	11	-10	7.63
-10	22	421.45	41	11	-10	7.63
-10	22	421.45	41	11	-10	7.63
-10	22	421.45	41	11	-10	7.63
-10	22	421.45	40	11	-10	7.63
-10	22	421.45	40	11	-10	7.63
-10	22	421.45	40	11	-10	7.63
-10	22	421.45	40	11	-10	7.62
-10	22	421.45	40	11	-10	7.62
-10	22	421.45	40	11	-10	7.62
-10	22	421.45	40	11	-10	7.62
-9	22	421.45	39	10	-10	7.62
-9	22	421.45	39	10	-10	7.62
-9	22	421.45	39	10	-10	7.62
-10	22	421.45	40	10	-10	7.62
-10	22	421.45	40	10	-10	7.62
-10	22	421.45	40	10	-10	7.62
-10	22	421.45	40	10	-10	7.62
-10	22	421.84	41	10	-9	7.62
-10	22	421.84	41	10	-9	7.62
-10	22	421.84	41	10	-9	7.62
-11	22	421.84	42	10	-9	7.62
-11	22	421.84	42	10	-9	7.62
-11	22	421.84	42	10	-9	7.62
-11	22	421.84	42	10	-9	7.62
-12	22	421.84	44	10	-9	7.62
-12	22	421.84	44	10	-9	7.62
-12	22	421.84	44	10	-9	7.62
-12	22	421.84	45	10	-9	7.62
-12	22	421.84	45	10	-9	7.62
-12	22	421.84	45	10	-9	7.62
-12	22	421.84	45	10	-9	7.62
-14	22	421.84	48	10	-9	7.61
-14	22	421.84	48	10	-9	7.61
-14	22	421.84	48	10	-9	7.61
-16	22	421.84	51	10	-9	7.62
-16	22	421.84	51	10	-9	7.62
-16	22	421.84	51	10	-9	7.62
-17	22	421.84	53	10	-9	7.62
-17	22	421.84	53	10	-9	7.62
-17	22	421.84	53	10	-9	7.62
-17	22	421.84	53	10	-9	7.62
-18	22	421.84	55	10	-9	7.62
-18	22	421.84	55	10	-9	7.62
-18	22	421.84	55	10	-9	7.62
-30	22	421.84	77	9	-9	7.66
-30	22	421.84	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.67
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.66
-30	22	421.59	77	9	-9	7.65
-30	22	421.59	77	9	-9	7.65
-30	22	421.59	77	9	-9	7.65
-30	22	421.59	77	9	-9	7.65
-30	22	421.59	77	9	-8	7.65
-30	22	421.59	77	9	-8	7.65
-30	22	421.59	77	9	-8	7.65
-30	22	421.59	77	9	-8	7.64
-30	22	421.59	77	9	-8	7.64
-30	22	421.59	77	9	-8	7.64
-30	22	421.59	77	9	-8	7.64
-30	22	421.59	76	9	-8	7.65
-30	22	421.59	76	9	-8	7.65
-30	22	421.59	76	9	-8	7.65
-29	22	421.59	75	9	-8	7.65
-29	22	421.59	75	9	-8	7.65
-29	22	421.59	75	9	-8	7.65
-29	22	421.59	75	9	-8	7.65
-29	22	421.59	75	9	-8	7.65
-29	22	421.59	75	9	-8	7.65
-28	22	421.59	74	9	-8	7.66
-28	22	421.59	74	9	-8	7.66
-28	22	421.59	74	9	-8	7.66
-28	22	421.59	73	9	-8	7.66
-28	22	421.59	73	9	-8	7.66
8	22	421.19	7	9	-7	7.65
10	22	421.19	4	9	-7	7.65
10	22	421.19	4	9	-7	7.65
10	22	421.19	4	9	-7	7.65
12	22	421.19	0	9	-7	7.65
12	22	421.19	0	9	-7	7.65
12	22	421.19	0	9	-7	7.65
12	22	421.19	0	9	-7	7.65
13	22	421.19	357	9	-7	7.65
13	22	421.19	357	9	-7	7.65
13	22	421.19	357	9	-7	7.65
15	22	421.19	355	9	-7	7.66
15	22	421.19	355	9	-7	7.66
15	22	421.19	355	9	-7	7.66
15	22	421.19	355	9	-7	7.66
16	22	421.19	353	9	-7	7.66
16	22	421.19	353	9	-7	7.66
16	22	421.19	353	9	-7	7.66
17	22	421.19	351	9	-7	7.66
17	22	421.19	351	9	-7	7.66
17	22	421.19	351	9	-7	7.66
18	22	421.19	349	9	-7	7.66
18	22	421.19	349	9	-7	7.66
18	22	421.19	349	9	-7	7.66
18	22	421.19	348	9	-7	7.66
18	22	421.19	348	9	-7	7.66
18	22	421.19	348	9	-7	7.66
20	22	421.19	346	9	-7	7.67
20	22	421.19	346	9	-7	7.67
20	22	421.19	346	9	-7	7.67
20	22	421.19	345	9	-7	7.67
20	22	421.19	345	9	-7	7.67
20	22	421.19	345	9	-7	7.67
21	22	421.19	344	9	-7	7.67
21	22	421.19	344	9	-7	7.67
21	22	421.19	344	9	-7	7.67
21	22	421.19	343	9	-7	7.68
21	22	421.19	343	9	-7	7.68
21	22	421.19	343	9	-7	7.68
22	22	421.19	342	9	-7	7.68
22	22	421.19	342	9	-7	7.68
22	22	421.19	342	9	-7	7.68
22	22	421.19	341	9	-7	7.68
22	22	421.19	341	9	-7	7.68
22	22	421.19	341	9	-7	7.68
22	22	421.19	341	9	-7	7.68
22	22	421.19	341	9	-7	7.68
22	22	421.19	341	9	-7	7.68
22	22	421.19	341	9	-7	7.68
23	22	421.19	339	9	-7	7.67
23	22	421.19	339	9	-7	7.67
25	22	421.19	336	9	-7	7.69
25	22	421.19	336	9	-7	7.69
8	2	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	336	9	-7	7.70
25	22	421.19	337	9	-7	7.69
25	22	421.19	337	9	-7	7.69
25	22	421.19	337	9	-7	7.69
25	22	421.19	337	9	-7	7.68
25	22	421.19	337	9	-7	7.68
25	22	421.19	337	9	-7	7.68
25	22	421.19	337	9	-7	7.68
8	2	421.59	337	9	-7	7.68
8	2	421.59	337	9	-7	7.68
8	2	421.59	337	9	-7	7.68
25	22	421.59	336	9	-7	7.67
25	22	421.59	336	9	-7	7.67
25	22	421.59	336	9	-7	7.67
25	22	421.59	336	9	-7	7.67
25	22	421.59	336	9	-7	7.67
25	22	421.59	336	9	-7	7.67
25	22	421.59	336	9	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	336	8	-7	7.67
25	22	421.59	337	8	-7	7.64
25	22	421.59	337	8	-7	7.64
25	22	421.59	336	8	-7	7.64
25	22	421.59	336	8	-7	7.64
25	22	421.59	336	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	22	421.19	337	8	-7	7.64
25	2	0.00	0	0	-136	0.00
25	2	0.00	0	0	-136	0.00
25	2	0.00	0	0	-136	0.00
25	22	421.19	337	8	-6	7.63
25	22	421.19	337	8	-6	7.63
25	22	421.19	337	8	-6	7.63
25	22	421.19	337	8	-6	7.63
8	2	421.19	0	8	-6	7.63
8	2	421.19	0	8	-6	7.63
8	2	421.19	0	8	-6	7.63
25	22	421.19	336	8	-6	7.62
25	22	421.19	336	8	-6	7.62
25	22	421.19	336	8	-6	7.62
25	22	421.19	336	8	-6	7.62
25	22	421.19	336	8	-6	7.63
25	22	421.19	336	8	-6	7.63
25	22	421.19	336	8	-6	7.63
25	22	421.19	336	8	-6	7.63
25	22	421.19	336	8	-6	7.63
25	22	421.19	336	8	-6	7.63
8	2	0.00	0	0	120	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
26	22	421.19	335	8	-6	7.64
26	22	421.19	335	8	-6	7.64
26	22	421.19	335	8	-6	7.64
26	22	421.19	335	8	-6	7.64
26	22	421.19	335	8	-6	7.64
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	22	421.19	332	7	-6	7.65
27	22	421.19	332	7	-6	7.65
27	22	421.19	332	7	-6	7.65
9	2	421.19	333	7	-6	7.64
9	2	421.19	333	7	-6	7.64
9	2	421.19	333	7	-6	7.64
9	2	421.19	333	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	333	7	-6	7.64
27	22	421.19	333	7	-6	7.64
27	22	421.19	333	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	332	7	-6	7.64
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.65
27	22	421.19	333	7	-6	7.66
27	22	421.19	333	7	-6	7.66
27	22	421.19	333	7	-6	7.66
27	22	421.19	332	7	-6	7.66
27	22	421.19	332	7	-6	7.66
27	22	421.19	332	7	-6	7.66
27	22	421.19	332	7	-6	7.66
27	22	421.19	333	7	-6	7.66
27	22	421.19	333	7	-6	7.66
27	22	421.19	333	7	-6	7.66
27	22	421.19	333	7	-6	7.65
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
27	22	421.19	332	7	-6	7.64
42	22	421.19	306	6	-6	7.59
42	22	421.19	306	6	-6	7.59
42	22	421.19	306	6	-6	7.59
43	22	421.19	304	6	-6	7.59
43	22	421.19	304	6	-6	7.59
43	22	421.19	304	6	-6	7.59
43	22	421.19	303	6	-6	7.59
43	22	421.19	303	6	-6	7.59
43	22	421.19	303	6	-6	7.59
44	22	421.19	302	5	-6	7.58
44	22	421.19	302	5	-6	7.58
44	22	421.19	302	5	-6	7.58
45	22	421.19	300	5	-7	7.57
45	22	421.19	300	5	-7	7.57
45	22	421.19	300	5	-7	7.57
46	22	421.19	299	5	-7	7.57
46	22	421.19	299	5	-7	7.57
46	22	421.19	299	5	-7	7.57
46	22	421.19	298	5	-7	7.57
46	22	421.19	298	5	-7	7.57
46	22	421.19	298	5	-7	7.57
46	22	421.19	298	5	-7	7.57
48	22	421.19	295	5	-7	7.56
48	22	421.19	295	5	-7	7.56
48	22	421.19	295	5	-7	7.56
49	22	421.19	293	5	-7	7.56
49	22	421.19	293	5	-7	7.56
49	22	421.19	293	5	-7	7.56
50	22	421.19	291	5	-7	7.56
50	22	421.19	291	5	-7	7.56
50	22	421.19	291	5	-7	7.56
50	22	421.19	291	5	-7	7.56
52	22	421.19	288	5	-7	7.55
52	22	421.19	288	5	-7	7.55
52	22	421.19	288	5	-7	7.55
53	22	421.19	285	5	-7	7.55
53	22	421.19	285	5	-7	7.55
53	22	421.19	285	5	-7	7.55
53	22	421.19	285	5	-7	7.55
55	22	421.19	283	5	-7	7.54
55	22	421.19	283	5	-7	7.54
55	22	421.19	283	5	-7	7.54
56	22	421.19	281	5	-7	7.54
56	22	421.19	281	5	-7	7.54
56	22	421.19	281	5	-7	7.54
56	22	421.19	281	5	-7	7.54
56	22	421.19	280	5	-7	7.53
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
57	22	421.19	278	4	-7	7.52
57	22	421.19	278	4	-7	7.52
63	2	0.00	1	0	32632	0.00
63	2	0.00	1	0	32632	0.00
63	2	0.00	1	0	32632	0.00
64	22	421.19	266	4	-8	7.57
64	22	421.19	266	4	-8	7.57
64	22	421.19	266	4	-8	7.57
64	22	421.19	266	4	-8	7.58
64	22	421.19	266	4	-8	7.58
64	22	421.19	266	4	-8	7.58
64	22	421.19	266	4	-8	7.60
64	22	421.19	266	4	-8	7.60
64	22	421.19	266	4	-8	7.60
64	22	421.19	266	4	-8	7.60
64	22	421.19	266	4	-8	7.60
64	22	421.19	266	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
63	22	421.19	267	4	-8	7.60
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
63	22	421.19	268	4	-8	7.60
63	22	421.19	268	4	-8	7.60
63	22	421.19	268	4	-8	7.60
62	22	421.19	269	4	-8	7.60
62	22	421.19	269	4	-8	7.60
62	22	421.19	269	4	-8	7.60
62	22	421.19	270	4	-8	7.61
62	22	421.19	270	4	-8	7.61
62	22	421.19	270	4	-8	7.61
62	22	421.19	270	4	-8	7.61
62	22	421.19	269	4	-7	7.61
62	22	421.19	269	4	-7	7.61
62	22	421.19	269	4	-7	7.61
63	22	421.19	267	3	-7	7.62
63	22	421.19	267	3	-7	7.62
63	22	421.19	267	3	-7	7.62
63	22	421.19	267	3	-7	7.62
65	22	421.19	264	3	-7	7.62
65	22	421.19	264	3	-7	7.62
65	22	421.19	264	3	-7	7.62
68	22	421.19	258	2	-6	7.62
68	22	421.19	258	2	-6	7.62
-82	22	421.19	170	-1	-4	7.57
-80	22	421.19	167	-1	-3	7.57
-80	22	421.19	167	-1	-3	7.57
-80	22	421.19	167	-1	-3	7.57
-80	22	421.19	167	-1	-3	7.57
-79	22	421.19	165	-2	-3	7.57
-79	22	421.19	165	-2	-3	7.57
-79	22	421.19	165	-2	-3	7.57
-78	22	421.19	164	-2	-3	7.57
-78	22	421.19	164	-2	-3	7.57
-78	22	421.19	164	-2	-3	7.57
-78	22	421.19	164	-2	-3	7.57
-78	22	421.19	163	-2	-2	7.58
-78	22	421.19	163	-2	-2	7.58
-78	22	421.19	163	-2	-2	7.58
0	0	0.00	0	-4	32766	7.60
0	0	0.00	0	-4	32766	7.60
0	0	0.00	0	-4	32766	7.60
-77	22	421.19	161	-3	-2	7.61
-77	22	421.19	161	-3	-2	7.61
-77	22	421.19	161	-3	-2	7.61
-76	22	421.19	160	-3	-2	7.62
-76	22	421.19	160	-3	-2	7.62
-76	22	421.19	160	-3	-2	7.62
-76	22	421.19	159	-3	-2	7.63
-76	22	421.19	159	-3	-2	7.63
-76	22	421.19	159	-3	-2	7.63
-75	22	421.19	158	-3	-2	7.64
-75	22	421.19	158	-3	-2	7.64
-75	22	421.19	158	-3	-2	7.64
-74	22	421.19	156	-3	-2	7.64
-74	22	421.19	156	-3	-2	7.64
-74	22	421.19	156	-3	-2	7.64
-73	22	421.19	155	-3	-2	7.65
-73	22	421.19	155	-3	-2	7.65
-73	22	421.19	155	-3	-2	7.65
-72	22	421.19	152	-3	-3	7.65
-72	22	421.19	152	-3	-3	7.65
-72	22	421.19	152	-3	-3	7.65
-71	22	421.19	150	-3	-3	7.65
-71	22	421.19	150	-3	-3	7.65
-71	22	421.19	150	-3	-3	7.65
-69	22	421.19	147	-3	-3	7.65
-67	22	421.19	144	-3	-3	7.65
-67	22	421.19	144	-3	-3	7.65
-67	22	421.19	144	-3	-3	7.65
-67	22	421.19	144	-3	-3	7.65
-65	22	421.19	140	-3	-3	7.65
-65	22	421.19	140	-3	-3	7.65
-65	22	421.19	140	-3	-3	7.65
-63	22	421.19	136	-3	-4	7.66
-51	22	421.33	114	-4	-5	7.70
-51	22	421.33	114	-4	-5	7.70
-51	22	421.33	114	-4	-5	7.70
-51	22	421.33	114	-4	-5	7.70
-50	22	421.33	113	-4	-6	7.69
-50	22	421.33	113	-4	-6	7.69
-50	22	421.33	113	-4	-6	7.69
-50	22	421.33	113	-4	-6	7.69
-51	22	421.33	114	-4	-6	7.69
-51	22	421.33	114	-4	-6	7.69
-51	22	421.33	114	-4	-6	7.69
-52	22	421.33	116	-4	-6	7.69
-52	22	421.33	116	-4	-6	7.69
-52	22	421.33	116	-4	-6	7.69
-53	22	421.33	119	-4	-6	7.67
-53	22	421.33	119	-4	-6	7.67
-53	22	421.33	119	-4	-6	7.67
-53	22	421.33	119	-4	-6	7.67
-55	22	421.33	122	-4	-6	7.67
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-58	22	421.33	127	-4	-6	7.66
-58	22	421.33	127	-4	-6	7.66
-58	22	421.33	127	-4	-6	7.66
-61	22	421.33	133	-4	-5	7.65
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-64	22	421.33	138	-4	-5	7.65
-64	22	421.33	138	-4	-5	7.65
-64	22	421.33	138	-4	-5	7.65
-67	22	421.33	143	-4	-5	7.65
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-70	22	421.33	149	-4	-5	7.66
-70	22	421.33	149	-4	-5	7.66
-70	22	421.33	149	-4	-5	7.66
-73	22	421.33	154	-4	-4	7.66
-73	22	421.33	154	-4	-4	7.66
-73	22	421.33	154	-4	-4	7.66
-76	22	421.33	160	-4	-4	7.66
-76	22	421.33	160	-4	-4	7.66
-76	22	421.33	160	-4	-4	7.66
-79	22	421.33	165	-4	-4	7.66
-79	22	421.33	165	-4	-4	7.66
-79	22	421.33	165	-4	-4	7.66
-81	22	421.33	169	-4	-4	7.66
-81	22	421.33	169	-4	-4	7.66
-81	22	421.33	169	-4	-4	7.66
-81	22	421.33	169	-4	-4	7.66
-83	22	421.33	173	-5	-3	7.65
-83	22	421.33	173	-5	-3	7.65
-97	22	421.72	197	-5	-1	7.59
-97	22	421.72	197	-5	-1	7.59
-97	22	0.00	192	-7	-1	0.00
-97	22	0.00	192	-7	-1	0.00
-97	22	0.00	192	-7	-1	0.00
-97	22	0.00	197	-7	-1	0.00
-97	22	0.00	197	-7	-1	0.00
-97	22	0.00	197	-7	-1	0.00
-97	22	0.00	197	-7	-1	0.00
-97	22	421.72	197	-5	-1	7.61
-97	22	421.72	197	-5	-1	7.61
-97	22	421.72	197	-5	-1	7.61
-97	22	421.72	197	-5	-1	7.62
-97	22	421.72	197	-5	-1	7.62
-97	22	421.72	197	-5	-1	7.62
-96	22	421.72	196	-5	-1	7.63
-96	22	421.72	196	-5	-1	7.63
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-96	22	421.72	196	-4	-1	7.64
-96	22	421.72	196	-4	-1	7.64
-96	22	421.72	196	-4	-1	7.64
-95	22	421.72	194	-4	-1	7.64
-95	22	421.72	194	-4	-1	7.64
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-95	22	421.72	194	-3	0	7.65
-95	22	421.72	194	-3	0	7.65
-95	22	421.72	194	-3	0	7.65
-96	22	421.72	196	-2	0	7.65
-96	22	421.72	196	-2	0	7.65
-96	22	421.72	196	-2	0	7.65
-97	22	421.72	197	-1	0	0.00
-97	22	421.72	197	-1	0	0.00
-97	22	421.72	197	-1	0	0.00
-98	22	421.72	199	0	0	0.00
-98	22	421.72	199	0	0	0.00
-98	22	421.72	199	0	0	0.00
-98	22	421.72	200	0	-1	7.67
-98	22	421.72	200	0	-1	7.67
-98	22	421.72	200	0	-1	7.67
-98	22	421.72	200	0	-1	7.67
-98	22	421.72	200	0	-1	7.67
-98	22	421.72	200	0	-1	7.67
0	2	0.00	67	1	-1	7.67
0	2	0.00	67	1	-1	7.67
0	2	0.00	67	1	-1	7.67
-241	2	0.00	66	0	0	0.00
-241	2	0.00	66	0	0	0.00
-241	2	0.00	66	0	0	0.00
-92	22	421.72	188	4	-4	7.67
-92	22	421.72	188	4	-4	7.67
-91	22	421.72	187	5	-4	7.67
-91	22	421.72	187	5	-4	7.67
-91	22	421.72	187	5	-4	7.67
-90	22	421.72	185	5	-4	7.67
-90	22	421.72	185	5	-4	7.67
-90	22	421.72	185	5	-4	7.67
-89	22	421.72	183	5	-4	7.67
-89	22	421.72	183	5	-4	7.67
-89	22	421.72	183	5	-4	7.67
-89	22	421.72	183	5	-4	7.67
-87	22	421.72	180	5	-4	7.66
-87	22	421.72	180	5	-4	7.66
-87	22	421.72	180	5	-4	7.66
-86	22	421.72	178	5	-5	7.66
-86	22	421.72	178	5	-5	7.66
-86	22	421.72	178	5	-5	7.66
-86	22	421.72	178	5	-5	7.66
-85	22	421.72	175	5	-5	7.66
