Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	473.62	85	-1	-1	7.38
-31	29	476.96	85	-5	-2	6.38
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
-31	29	476.96	85	-5	-2	6.93
