Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
56	0	0.00	258	1	-1	9.97
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
56	0	0.00	258	1	-1	9.94
56	0	0.00	258	1	-1	9.94
56	0	0.00	258	1	-1	9.94
56	0	0.00	258	1	-1	9.94
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.93
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.92
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	257	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
57	0	0.00	256	1	-1	9.90
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	255	1	-1	9.88
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.87
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.86
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
58	0	0.00	254	1	-1	9.85
